lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          47.50      10.8214731275500053       3.9161444408258617       3.1072597557638444       0.8088846850620173       3.4969404930605843    -129.0968354667922995       0.3486396227431152       1.2755523909965145
          47.51      10.8214652814270718       3.9160973040715161       3.1072519096409108       0.8088453944306053       3.4974184686087479    -129.0924314604506833       0.3485453404474245       1.2754778736143675
          47.52      10.8214574417966443       3.9160502029883015       3.1072440700104833       0.8088061329778182       3.4978964369899277    -129.0880269257927182       0.3484511297104039       1.2754034127895719
          47.53      10.8214496086535803       3.9160031375492008       3.1072362368674193       0.8087669006817815       3.4983743982433464    -129.0836218628015502       0.3483569904774195       1.2753290084790880
          47.54      10.8214417819927426       3.9159561077284737       3.1072284102065817       0.8087276975218920       3.4988523524080932    -129.0792162714607230       0.3482629226939209       1.2752546606396178
          47.55      10.8214339618089976       3.9159091134984871       3.1072205900228367       0.8086885234756505       3.4993302995234532    -129.0748101517525583       0.3481689263053770       1.2751803692283754
          47.56      10.8214261480972205       3.9158621548340213       3.1072127763110595       0.8086493785229618       3.4998082396284698    -129.0704035036600601       0.3480750012573618       1.2751061342020413
          47.57      10.8214183408522882       3.9158152317079500       3.1072049690661272       0.8086102626418228       3.5002861727623706    -129.0659963271652089       0.3479811474954692       1.2750319555178105
          47.58      10.8214105400690848       3.9157683440938875       3.1071971682829238       0.8085711758109637       3.5007640989643156    -129.0615886222499000       0.3478873649653642       1.2749578331327507
          47.59      10.8214027457425015       3.9157214919666070       3.1071893739563405       0.8085321180102665       3.5012420182733437    -129.0571803888962279       0.3477936536127923       1.2748837670037008
          47.60      10.8213949578674313       3.9156746752988938       3.1071815860812704       0.8084930892176234       3.5017199307286986    -129.0527716270851215       0.3477000133835164       1.2748097570880335
          47.61      10.8213871764387743       3.9156278940646416       3.1071738046526134       0.8084540894120282       3.5021978363695094    -129.0483623367976804       0.3476064442233782       1.2747358033429044
          47.62      10.8213794014514360       3.9155811482377683       3.1071660296652750       0.8084151185724933       3.5026757352349054    -129.0439525180146916       0.3475129460782765       1.2746619057255151
          47.63      10.8213716329003251       3.9155344377913188       3.1071582611141642       0.8083761766771547       3.5031536273640995    -129.0395421707161461       0.3474195188941501       1.2745880641933307
          47.64      10.8213638707803614       3.9154877627008027       3.1071504989942005       0.8083372637066022       3.5036315127960584    -129.0351312948829730       0.3473261626170431       1.2745142787032715
          47.65      10.8213561150864610       3.9154411229379473       3.1071427433003000       0.8082983796376473       3.5041093915701365    -129.0307198904939412       0.3472328771929809       1.2744405492132236
          47.66      10.8213483658135541       3.9153945184782559       3.1071349940273931       0.8082595244508628       3.5045872637252962    -129.0263079575293261       0.3471396625681208       1.2743668756802127
          47.67      10.8213406229565710       3.9153479492953482       3.1071272511704100       0.8082206981249382       3.5050651293006969    -129.0218954959681525       0.3470465186886395       1.2742932580617710
          47.68      10.8213328865104490       3.9153014153628880       3.1071195147242880       0.8081819006386000       3.5055429883354932    -129.0174825057891894       0.3469534455007697       1.2742196963154706
          47.69      10.8213251564701292       3.9152549166544892       3.1071117846839682       0.8081431319705210       3.5060208408688429    -129.0130689869708362       0.3468604429508009       1.2741461903989488
          47.70      10.8213174328305595       3.9152084531443889       3.1071040610443985       0.8081043920999904       3.5064986869398473    -129.0086549394914357       0.3467675109850900       1.2740727402697412
          47.71      10.8213097155866933       3.9151620248070329       3.1070963438005323       0.8080656810065006       3.5069765265875765    -129.0042403633291599       0.3466746495500558       1.2739993458853869
          47.72      10.8213020047334876       3.9151156316158806       3.1070886329473266       0.8080269986685540       3.5074543598512071    -128.9998252584614988       0.3465818585921518       1.2739260072037120
          47.73      10.8212943002659046       3.9150692735449346       3.1070809284797436       0.8079883450651910       3.5079321867698603    -128.9954096248655731       0.3464891380578995       1.2738527241824638
          47.74      10.8212866021789154       3.9150229505690097       3.1070732303927544       0.8079497201762553       3.5084100073825741    -128.9909934625189578       0.3463964878938930       1.2737794967792455
          47.75      10.8212789104674929       3.9149766626621285       3.1070655386813320       0.8079111239807966       3.5088878217284662    -128.9865767713982336       0.3463039080467653       1.2737063249519007
          47.76      10.8212712251266119       3.9149304097965238       3.1070578533404509       0.8078725564560729       3.5093656298468434    -128.9821595514788726       0.3462113984631702       1.2736332086587558
          47.77      10.8212635461512630       3.9148841919494957       3.1070501743651020       0.8078340175843937       3.5098434317764835    -128.9777418027386489       0.3461189590899185       1.2735601478569678
          47.78      10.8212558735364297       3.9148380090927928       3.1070425017502687       0.8077955073425240       3.5103212275567444    -128.9733235251520966       0.3460265898737658       1.2734871425050807
          47.79      10.8212482072771099       3.9147918612016750       3.1070348354909489       0.8077570257107261       3.5107990172266148    -128.9689047186952848       0.3459342907615934       1.2734141925608446
