lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          60.39      10.9496134137622274       3.9292020709264905       3.1457566462089233       0.7834454247175673       3.7732136665830986    -125.4355936379437821       0.3190480295467235       1.2651791741910450
          60.40      10.9496083853590722       3.9291705997130455       3.1457516178057681       0.7834189819072774       3.7736843044597248    -125.4311494079694853       0.3189862947888409       1.2651278628818579
          60.41      10.9496033606633727       3.9291391502725439       3.1457465931100685       0.7833925571624754       3.7741549675286898    -125.4267046095232416       0.3189246029053524       1.2650765872079648
          60.42      10.9495983396728427       3.9291077225925051       3.1457415721195385       0.7833661504729665       3.7746256558223905    -125.4222592424159473       0.3188629538719259       1.2650253471492416
          60.43      10.9495933223851978       3.9290763166610798       3.1457365548318936       0.7833397618291862       3.7750963693732853    -125.4178133064578731       0.3188013476642421       1.2649741426854137
          60.44      10.9495883087981554       3.9290449324659105       3.1457315412448512       0.7833133912210593       3.7755671082137972    -125.4133668014593752       0.3187397842580116       1.2649229737963652
          60.45      10.9495832989094346       3.9290135699956106       3.1457265313561305       0.7832870386394801       3.7760378723764192    -125.4089197272299856       0.3186782636289518       1.2648718404617372
          60.46      10.9495782927167600       3.9289822292363672       3.1457215251634558       0.7832607040729114       3.7765086618934784    -125.4044720835805435       0.3186167857528406       1.2648207426618532
          60.47      10.9495732902178524       3.9289509101778766       3.1457165226645483       0.7832343875133283       3.7769794767975600    -125.4000238703195294       0.3185553506054232       1.2647696803761017
          60.48      10.9495682914104382       3.9289196128080057       3.1457115238571340       0.7832080889508717       3.7774503171211133    -125.3955750872564465       0.3184939581624949       1.2647186535843915
          60.49      10.9495632962922471       3.9288883371134333       3.1457065287389430       0.7831818083744904       3.7779211828965167    -125.3911257342010686       0.3184326083998923       1.2646676622669741
          60.50      10.9495583048610055       3.9288570830843601       3.1457015373077013       0.7831555457766588       3.7783920741564003    -125.3866758109611510       0.3183713012934187       1.2646167064031657
          60.51      10.9495533171144501       3.9288258507059903       3.1456965495611460       0.7831293011448444       3.7788629909330429    -125.3822253173469079       0.3183100368189776       1.2645657859736612
          60.52      10.9495483330503109       3.9287946399683515       3.1456915654970068       0.7831030744713448       3.7793339332590699    -125.3777742531657111       0.3182488149524192       1.2645149009578653
          60.53      10.9495433526663266       3.9287634508586504       3.1456865851130225       0.7830768657456280       3.7798049011669157    -125.3733226182263536       0.3181876356696597       1.2644640513359711
          60.54      10.9495383759602323       3.9287322833657461       3.1456816084069281       0.7830506749588180       3.7802758946891273    -125.3688704123363635       0.3181264989466115       1.2644132370877426
          60.55      10.9495334029297720       3.9287011374763225       3.1456766353764678       0.7830245020998547       3.7807469138581102    -125.3644176353044060       0.3180654047592431       1.2643624581935573
          60.56      10.9495284335726843       3.9286700131796937       3.1456716660193802       0.7829983471603135       3.7812179587064563    -125.3599642869374549       0.3180043530835037       1.2643117146330980
          60.57      10.9495234678867153       3.9286389104632775       3.1456667003334111       0.7829722101298664       3.7816890292666323    -125.3555103670431805       0.3179433438953939       1.2642610063865836
          60.58      10.9495185058696123       3.9286078293142546       3.1456617383163081       0.7829460909979464       3.7821601255710857    -125.3510558754294522       0.3178823771709399       1.2642103334343184
          60.59      10.9495135475191194       3.9285767697233487       3.1456567799658153       0.7829199897575334       3.7826312476525210    -125.3466008119016948       0.3178214528861352       1.2641596957556658
          60.60      10.9495085928329914       3.9285457316759054       3.1456518252796872       0.7828939063962181       3.7831023955432745    -125.3421451762683461       0.3177605710170778       1.2641090933314698
          60.61      10.9495036418089775       3.9285147151615027       3.1456468742556734       0.7828678409058294       3.7835735692759758    -125.3376889683350583       0.3176997315398231       1.2640585261414472
          60.62      10.9494986944448325       3.9284837201684271       3.1456419268915283       0.7828417932768987       3.7840447688831742    -125.3332321879081803       0.3176389344304664       1.2640079941656845
          60.63      10.9494937507383145       3.9284527466835204       3.1456369831850104       0.7828157634985100       3.7845159943973172    -125.3287748347945723       0.3175781796651496       1.2639574973846834
          60.64      10.9494888106871802       3.9284217946958027       3.1456320431338760       0.7827897515619266       3.7849872458510156    -125.3243169087997018       0.3175174672200011       1.2639070357783733
          60.65      10.9494838742891911       3.9283908641927963       3.1456271067358870       0.7827637574569093       3.7854585232767737    -125.3198584097296617       0.3174567970711940       1.2638566093271111
          60.66      10.9494789415421074       3.9283599551639621       3.1456221739888033       0.7827377811751588       3.7859298267072425    -125.3153993373891950       0.3173961691948942       1.2638062180107499
          60.67      10.9494740124436944       3.9283290675965992       3.1456172448903903       0.7827118227062089       3.7864011561749216    -125.3109396915841387       0.3173355835673219       1.2637558618097484
          60.68      10.9494690869917193       3.9282982014789827       3.1456123194384151       0.7826858820405675       3.7868725117123838    -125.3064794721195199       0.3172750401647044       1.2637055407043218
          60.69      10.9494641651839508       3.9282673567984761       3.1456073976306467       0.7826599591678294       3.7873438933521424    -125.3020186788007635       0.3172145389633045       1.2636552546749533
          60.70      10.9494592470181580       3.9282365335444367       3.1456024794648538       0.7826340540795829       3.7878153011268592    -125.2975573114318024       0.3171540799393763       1.2636050037016067
          60.71      10.9494543324921132       3.9282057317049106       3.1455975649388090       0.7826081667661016       3.7882867350691023    -125.2930953698172516       0.3170936630692149       1.2635547877646207
          60.72      10.9494494216035907       3.9281749512680522       3.1455926540502865       0.7825822972177656       3.7887581952114586    -125.2886328537613991       0.3170332883291360       1.2635046068443261
          60.73      10.9494445143503683       3.9281441922213816       3.1455877467970641       0.7825564454243175       3.7892296815864692    -125.2841697630685900       0.3169729556954864       1.2634544609212457
          60.74      10.9494396107302219       3.9281134545543921       3.1455828431769177       0.7825306113774744       3.7897011942268217    -125.2797060975421175       0.3169126651446045       1.2634043499753895
          60.75      10.9494347107409347       3.9280827382537153       3.1455779431876305       0.7825047950660848       3.7901727331650079    -125.2752418569863835       0.3168524166528934       1.2633542739875612
          60.76      10.9494298143802880       3.9280520433085999       3.1455730468269838       0.7824789964816161       3.7906442984337034    -125.2707770412042834       0.3167922101967388       1.2633042329378781
          60.77      10.9494249216460648       3.9280213697076811       3.1455681540927607       0.7824532156149204       3.7911158900655519    -125.2663116499987552       0.3167320457525556       1.2632542268066436
          60.78      10.9494200325360520       3.9279907174389677       3.1455632649827479       0.7824274524562198       3.7915875080931531    -125.2618456831730072       0.3166719232967916       1.2632042555743508
          60.79      10.9494151470480396       3.9279600864896009       3.1455583794947355       0.7824017069948654       3.7920591525490548    -125.2573791405303893       0.3166118428059280       1.2631543192217480
          60.80      10.9494102651798144       3.9279294768501840       3.1455534976265103       0.7823759792236737       3.7925308234660449    -125.2529120218722198       0.3165518042564149       1.2631044177286685
          60.81      10.9494053869291719       3.9278988885069643       3.1455486193758677       0.7823502691310966       3.7930025208766174    -125.2484443270019483       0.3164918076247911       1.2630545510761431
          60.82      10.9494005122939058       3.9278683214487073       3.1455437447406016       0.7823245767081057       3.7934742448134453    -125.2439760557214896       0.3164318528875768       1.2630047192445415
          60.83      10.9493956412718116       3.9278377756639422       3.1455388737185075       0.7822989019454347       3.7939459953091901    -125.2395072078326876       0.3163719400213189       1.2629549222143193
          60.84      10.9493907738606868       3.9278072511418238       3.1455340063073827       0.7822732448344412       3.7944177723965606    -125.2350377831367325       0.3163120690025746       1.2629051599657830
          60.85      10.9493859100583322       3.9277767478696513       3.1455291425050280       0.7822476053646232       3.7948895761081416    -125.2305677814357523       0.3162522398079518       1.2628554324797596
          60.86      10.9493810498625503       3.9277462658363143       3.1455242823092462       0.7822219835270681       3.7953614064766348    -125.2260972025306813       0.3161924524140549       1.2628057397366688
          60.87      10.9493761932711458       3.9277158050294845       3.1455194257178416       0.7821963793116429       3.7958332635346603    -125.2216260462230508       0.3161327067975287       1.2627560817172776
          60.88      10.9493713402819246       3.9276853654374686       3.1455145727286205       0.7821707927088482       3.7963051473148823    -125.2171543123137099       0.3160730029350291       1.2627064584022030
          60.89      10.9493664908926931       3.9276549470498843       3.1455097233393889       0.7821452237104953       3.7967770578500737    -125.2126820006026549       0.3160133408032130       1.2626568697717280
          60.90      10.9493616451012610       3.9276245498554352       3.1455048775479568       0.7821196723074784       3.7972489951729398    -125.2082091108901238       0.3159537203787734       1.2626073158064037
          60.91      10.9493568029054433       3.9275941738402635       3.1455000353521392       0.7820941384881244       3.7977209593160079    -125.2037356429776338       0.3158941416384626       1.2625577964874899
          60.92      10.9493519643030517       3.9275638189946922       3.1454951967497475       0.7820686222449447       3.7981929503121106    -125.1992615966641296       0.3158346045589915       1.2625083117951423
          60.93      10.9493471292919029       3.9275334853061947       3.1454903617385988       0.7820431235675960       3.7986649681938847    -125.1947869717499344       0.3157751091171340       1.2624588617103019
          60.94      10.9493422978698156       3.9275031727632150       3.1454855303165115       0.7820176424467036       3.7991370129940329    -125.1903117680346611       0.3157156552896720       1.2624094462136710
          60.95      10.9493374700346067       3.9274728813555169       3.1454807024813025       0.7819921788742143       3.7996090847453647    -125.1858359853168849       0.3156562430533876       1.2623600652856146
          60.96      10.9493326457841000       3.9274426110702874       3.1454758782307959       0.7819667328394915       3.8000811834805064    -125.1813596233966024       0.3155968723851229       1.2623107189072129
          60.97      10.9493278251161197       3.9274123618960295       3.1454710575628155       0.7819413043332140       3.8005533092321855    -125.1768826820726446       0.3155375432617218       1.2622614070592115
          60.98      10.9493230080284913       3.9273821338212853       3.1454662404751872       0.7819158933460981       3.8010254620331358    -125.1724051611437574       0.3154782556600486       1.2622121297223656
          60.99      10.9493181945190408       3.9273519268355166       3.1454614269657366       0.7818904998697800       3.8014976419161619    -125.1679270604078624       0.3154190095569742       1.2621628868772030
          61.00      10.9493133845855990       3.9273217409259980       3.1454566170322948       0.7818651238937031       3.8019698489139149    -125.1634483796640609       0.3153598049294242       1.2621136785048606
          61.01      10.9493085782259971       3.9272915760822653       3.1454518106726930       0.7818397654095723       3.8024420830592156    -125.1589691187097912       0.3153006417543103       1.2620645045858860
          61.02      10.9493037754380698       3.9272614322915818       3.1454470078847656       0.7818144244068161       3.8029143443847260    -125.1544892773437709       0.3152415200086003       1.2620153651014585
          61.03      10.9492989762196515       3.9272313095428668       3.1454422086663474       0.7817891008765194       3.8033866329232313    -125.1500088553633248       0.3151824396692580       1.2619662600323325
          61.04      10.9492941805685788       3.9272012078256817       3.1454374130152747       0.7817637948104070       3.8038589487075680    -125.1455278525654080       0.3151234007132575       1.2619171893591095
          61.05      10.9492893884826916       3.9271711271279632       3.1454326209293875       0.7817385061985758       3.8043312917704615    -125.1410462687476155       0.3150644031176192       1.2618681530628475
          61.06      10.9492845999598298       3.9271410674386815       3.1454278324065257       0.7817132350321558       3.8048036621447117    -125.1365641037067036       0.3150054468593687       1.2618191511243473
          61.07      10.9492798149978405       3.9271110287448079       3.1454230474445364       0.7816879813002715       3.8052760598629871    -125.1320813572405228       0.3149465319155824       1.2617701835249655
          61.08      10.9492750335945637       3.9270810110372425       3.1454182660412595       0.7816627449959830       3.8057484849582397    -125.1275980291442664       0.3148876582632984       1.2617212502450244
          61.09      10.9492702557478498       3.9270510143026769       3.1454134881945457       0.7816375261081312       3.8062209374631237    -125.1231141192154581       0.3148288258796395       1.2616723512659966
          61.10      10.9492654814555479       3.9270210385304014       3.1454087139022437       0.7816123246281577       3.8066934174104858    -125.1186296272499447       0.3147700347417091       1.2616234865686755
          61.11      10.9492607107155067       3.9269910837093689       3.1454039431622025       0.7815871405471664       3.8071659248331500    -125.1141445530434595       0.3147112848266378       1.2615746561339658
          61.12      10.9492559435255803       3.9269611498275734       3.1453991759722761       0.7815619738552972       3.8076384597638850    -125.1096588963920908       0.3146525761115906       1.2615258599430494
          61.13      10.9492511798836230       3.9269312368743052       3.1453944123303188       0.7815368245439864       3.8081110222355488    -125.1051726570910603       0.3145939085737340       1.2614770979767800
          61.14      10.9492464197874924       3.9269013448375771       3.1453896522341882       0.7815116926033889       3.8085836122809176    -125.1006858349361153       0.3145352821902745       1.2614283702163742
          61.15      10.9492416632350462       3.9268714737060284       3.1453848956817421       0.7814865780242863       3.8090562299328141    -125.0961984297223353       0.3144766969384300       1.2613796766428995
          61.16      10.9492369102241440       3.9268416234692816       3.1453801426708399       0.7814614807984417       3.8095288752241374    -125.0917104412440466       0.3144181527954241       1.2613310172371806
          61.17      10.9492321607526488       3.9268117941156415       3.1453753931993447       0.7814364009162968       3.8100015481877025    -125.0872218692962434       0.3143596497385210       1.2612823919804141
          61.18      10.9492274148184272       3.9267819856324735       3.1453706472651231       0.7814113383673504       3.8104742488562517    -125.0827327136741900       0.3143011877450195       1.2612338008540691
          61.19      10.9492226724193422       3.9267521980103339       3.1453659048660381       0.7813862931442959       3.8109469772627738    -125.0782429741709763       0.3142427667921914       1.2611852438387785
          61.20      10.9492179335532640       3.9267224312366000       3.1453611659999599       0.7813612652366402       3.8114197334400228    -125.0737526505815396       0.3141843868573770       1.2611367209160473
          61.21      10.9492131982180609       3.9266926853008410       3.1453564306647568       0.7813362546360842       3.8118925174209224    -125.0692617426992115       0.3141260479179040       1.2610882320668126
          61.22      10.9492084664116067       3.9266629601910421       3.1453516988583026       0.7813112613327395       3.8123653292382831    -125.0647702503180483       0.3140677499511443       1.2610397772724551
          61.23      10.9492037381317733       3.9266332558967805       3.1453469705784691       0.7812862853183113       3.8128381689250403    -125.0602781732310120       0.3140094929344669       1.2609913565139492
          61.24      10.9491990133764379       3.9266035724063721       3.1453422458231337       0.7812613265832384       3.8133110365140399    -125.0557855112315195       0.3139512768452803       1.2609429697726275
          61.25      10.9491942921434795       3.9265739097074146       3.1453375245901753       0.7812363851172393       3.8137839320380800    -125.0512922641132718       0.3138931016610239       1.2608946170300324
          61.26      10.9491895744307737       3.9265442677910940       3.1453328068774695       0.7812114609136245       3.8142568555302252    -125.0467984316676961       0.3138349673591040       1.2608462982667670
          61.27      10.9491848602362047       3.9265146466447041       3.1453280926829006       0.7811865539618035       3.8147298070232645    -125.0423040136881525       0.3137768739170061       1.2607980134644956
          61.28      10.9491801495576571       3.9264850462561629       3.1453233820043529       0.7811616642518100       3.8152027865500351    -125.0378090099675745       0.3137188213122263       1.2607497626047337
          61.29      10.9491754423930114       3.9264554666169338       3.1453186748397073       0.7811367917772265       3.8156757941436363    -125.0333134202965084       0.3136608095222282       1.2607015456680695
          61.30      10.9491707387401593       3.9264259077136261       3.1453139711868552       0.7811119365267709       3.8161488298368185    -125.0288172444682573       0.3136028385245686       1.2606533626364076
          61.31      10.9491660385969887       3.9263963695350808       3.1453092710436845       0.7810870984913962       3.8166218936625107    -125.0243204822744048       0.3135449082967912       1.2606052134910761
          61.32      10.9491613419613909       3.9263668520704722       3.1453045744080868       0.7810622776623855       3.8170949856536569    -125.0198231335063781       0.3134870188164553       1.2605570982133329
          61.33      10.9491566488312575       3.9263373553089371       3.1452998812779533       0.7810374740309838       3.8175681058432089    -125.0153251979552351       0.3134291700611410       1.2605090167844659
          61.34      10.9491519592044817       3.9263078792402681       3.1452951916511775       0.7810126875890906       3.8180412542641702    -125.0108266754115363       0.3133713620084393       1.2604609691856077
          61.35      10.9491472730789638       3.9262784238512842       3.1452905055256597       0.7809879183256245       3.8185144309493384    -125.0063275656673198       0.3133135946360052       1.2604129553987027
          61.36      10.9491425904526007       3.9262489891317336       3.1452858228992966       0.7809631662324370       3.8189876359317236    -125.0018278685127768       0.3132558679214708       1.2603649754049344
          61.37      10.9491379113232910       3.9262195750713671       3.1452811437699868       0.7809384313013803       3.8194608692443413    -124.9973275837378424       0.3131981818424892       1.2603170291855044
          61.38      10.9491332356889401       3.9261901816575668       3.1452764681356360       0.7809137135219308       3.8199341309200467    -124.9928267111335884       0.3131405363767670       1.2602691167222648
          61.39      10.9491285635474505       3.9261608088797244       3.1452717959941463       0.7808890128855781       3.8204074209918404    -124.9883252504897655       0.3130829315020032       1.2602212379965521
          61.40      10.9491238948967275       3.9261314567274974       3.1452671273434234       0.7808643293840740       3.8208807394927433    -124.9838232015957544       0.3130253671959126       1.2601733929896510
          61.41      10.9491192297346807       3.9261021251889030       3.1452624621813765       0.7808396630075265       3.8213540864556745    -124.9793205642417036       0.3129678434362537       1.2601255816833026
          61.42      10.9491145680592190       3.9260728142525534       3.1452578005059149       0.7808150137466385       3.8218274619135908    -124.9748173382171075       0.3129103602007975       1.2600778040591081
          61.43      10.9491099098682518       3.9260435239093501       3.1452531423149477       0.7807903815944024       3.8223008658996247    -124.9703135233100824       0.3128529174673005       1.2600300600980792
          61.44      10.9491052551596972       3.9260142541456209       3.1452484876063931       0.7807657665392278       3.8227742984465842    -124.9658091193110465       0.3127955152136072       1.2599823497824643
          61.45      10.9491006039314662       3.9259850049525213       3.1452438363781621       0.7807411685743593       3.8232477595876282    -124.9613041260075192       0.3127381534175115       1.2599346730932455
          61.46      10.9490959561814787       3.9259557763175992       3.1452391886281745       0.7807165876894246       3.8237212493556605    -124.9567985431888530       0.3126808320568799       1.2598870300123846
          61.47      10.9490913119076527       3.9259265682303468       3.1452345443543486       0.7806920238759982       3.8241947677837373    -124.9522923706429793       0.3126235511095704       1.2598394205213450
          61.48      10.9490866711079082       3.9258973806802144       3.1452299035546041       0.7806674771256104       3.8246683149049030    -124.9477856081578153       0.3125663105534625       1.2597918446016210
          61.49      10.9490820337801704       3.9258682136550092       3.1452252662268663       0.7806429474281429       3.8251418907521049    -124.9432782555219603       0.3125091103664792       1.2597443022351624
          61.50      10.9490773999223627       3.9258390671440972       3.1452206323690586       0.7806184347750387       3.8256154953583987    -124.9387703125228768       0.3124519505265408       1.2596967934035237
          61.51      10.9490727695324122       3.9258099411368419       3.1452160019791080       0.7805939391577339       3.8260891287568453    -124.9342617789477856       0.3123948310115875       1.2596493180882791
          61.52      10.9490681426082457       3.9257808356226018       3.1452113750549415       0.7805694605676603       3.8265627909805136    -124.9297526545837798       0.3123377517995802       1.2596018762710235
          61.53      10.9490635191477939       3.9257517505899853       3.1452067515944897       0.7805449989954956       3.8270364820624239    -124.9252429392181512       0.3122807128685101       1.2595544679335697
          61.54      10.9490588991489890       3.9257226860282683       3.1452021315956848       0.7805205544325835       3.8275102020356484    -124.9207326326375949       0.3122237141963787       1.2595070930575727
          61.55      10.9490542826097670       3.9256936419256974       3.1451975150564628       0.7804961268692345       3.8279839509331879    -124.9162217346292039       0.3121667557612231       1.2594597516249804
          61.56      10.9490496695280619       3.9256646182714499       3.1451929019747578       0.7804717162966921       3.8284577287881230    -124.9117102449793038       0.3121098375410865       1.2594124436175116
          61.57      10.9490450599018097       3.9256356150563256       3.1451882923485055       0.7804473227078201       3.8289315356336466    -124.9071981634730975       0.3120529595140079       1.2593651690164733
          61.58      10.9490404537289532       3.9256066322668217       3.1451836861756490       0.7804229460911727       3.8294053715026575    -124.9026854898980616       0.3119961216581092       1.2593179278043340
          61.59      10.9490358510074319       3.9255776698936207       3.1451790834541278       0.7803985864394929       3.8298792364283556    -124.8981722240390013       0.3119393239514714       1.2592707199624706
          61.60      10.9490312517351889       3.9255487279258126       3.1451744841818847       0.7803742437439278       3.8303531304438301    -124.8936583656815742       0.3118825663722182       1.2592235454727008
          61.61      10.9490266559101688       3.9255198063523369       3.1451698883568646       0.7803499179954723       3.8308270535821727    -124.8891439146110400       0.3118258488984956       1.2591764043169018
          61.62      10.9490220635303199       3.9254909051615008       3.1451652959770158       0.7803256091844850       3.8313010058764227    -124.8846288706131560       0.3117691715084787       1.2591292964771372
          61.63      10.9490174745935889       3.9254620243438731       3.1451607070402847       0.7803013173035884       3.8317749873597973    -124.8801132334719739       0.3117125341803288       1.2590822219348892
          61.64      10.9490128890979292       3.9254331638866682       3.1451561215446251       0.7802770423420431       3.8322489980652747    -124.8755970029732936       0.3116559368922771       1.2590351806725488
          61.65      10.9490083070412894       3.9254043237813345       3.1451515394879852       0.7802527842933493       3.8327230380261423    -124.8710801789002574       0.3115993796225118       1.2589881726714043
          61.66      10.9490037284216282       3.9253755040146743       3.1451469608683240       0.7802285431463503       3.8331971072753608    -124.8665627610385513       0.3115428623493088       1.2589411979139924
          61.67      10.9489991532368975       3.9253467045777239       3.1451423856835934       0.7802043188941306       3.8336712058462026    -124.8620447491710479       0.3114863850509025       1.2588942563817476
          61.68      10.9489945814850564       3.9253179254588271       3.1451378139317523       0.7801801115270748       3.8341453337717462    -124.8575261430822252       0.3114299477055853       1.2588473480568358
          61.69      10.9489900131640656       3.9252891666469565       3.1451332456107615       0.7801559210361950       3.8346194910851197    -124.8530069425557514       0.3113735502916616       1.2588004729212774
          61.70      10.9489854482718858       3.9252604281316774       3.1451286807185816       0.7801317474130958       3.8350936778195130    -124.8484871473748399       0.3113171927874452       1.2587536309569514
          61.71      10.9489808868064795       3.9252317099028522       3.1451241192531754       0.7801075906496768       3.8355678940081273    -124.8439667573222494       0.3112608751712664       1.2587068221456794
          61.72      10.9489763287658128       3.9252030119486205       3.1451195612125087       0.7800834507361118       3.8360421396840523    -124.8394457721817616       0.3112045974214998       1.2586600464697564
          61.73      10.9489717741478536       3.9251743342577434       3.1451150065945495       0.7800593276631940       3.8365164148804278    -124.8349241917363628       0.3111483595165305       1.2586133039113321
          61.74      10.9489672229505697       3.9251456768205997       3.1451104553972655       0.7800352214233341       3.8369907196305157    -124.8304020157679162       0.3110921614347397       1.2585665944521465
          61.75      10.9489626751719307       3.9251170396261759       3.1451059076186265       0.7800111320075493       3.8374650539674824    -124.8258792440589673       0.3110360031545488       1.2585199180743267
          61.76      10.9489581308099115       3.9250884226630438       3.1451013632566074       0.7799870594064364       3.8379394179244670    -124.8213558763920332       0.3109798846544043       1.2584732747601288
          61.77      10.9489535898624819       3.9250598259223999       3.1450968223091778       0.7799630036132221       3.8384138115348114    -124.8168319125478973       0.3109238059127345       1.2584266644911324
          61.78      10.9489490523276238       3.9250312493904445       3.1450922847743197       0.7799389646161248       3.8388882348314941    -124.8123073523101567       0.3108677669080595       1.2583800872502575
          61.79      10.9489445182033105       3.9250026930588890       3.1450877506500063       0.7799149424088827       3.8393626878479057    -124.8077821954587421       0.3108117676188388       1.2583335430189850
          61.80      10.9489399874875222       3.9249741569167931       3.1450832199342180       0.7798909369825751       3.8398371706172374    -124.8032564417752184       0.3107558080235906       1.2582870317795163
          61.81      10.9489354601782427       3.9249456409521244       3.1450786926249386       0.7798669483271858       3.8403116831726236    -124.7987300910413921       0.3106998881008676       1.2582405535143588
          61.82      10.9489309362734542       3.9249171451548008       3.1450741687201500       0.7798429764346508       3.8407862255473346    -124.7942031430378051       0.3106440078292138       1.2581941082055241
          61.83      10.9489264157711403       3.9248886695146710       3.1450696482178362       0.7798190212968348       3.8412607977746425    -124.7896755975447007       0.3105881671871942       1.2581476958350601
          61.84      10.9489218986692904       3.9248602140201934       3.1450651311159863       0.7797950829042071       3.8417353998877299    -124.7851474543431181       0.3105323661534128       1.2581013163854005
          61.85      10.9489173849658901       3.9248317786621052       3.1450606174125859       0.7797711612495193       3.8422100319199406    -124.7806187132123767       0.3104766047064603       1.2580549698383958
          61.86      10.9489128746589319       3.9248033634283996       3.1450561071056278       0.7797472563227719       3.8426846939044346    -124.7760893739334023       0.3104208828249863       1.2580086561766393
          61.87      10.9489083677464087       3.9247749683083439       3.1450516001931046       0.7797233681152393       3.8431593858744679    -124.7715594362859406       0.3103652004876415       1.2579623753824065
          61.88      10.9489038642263132       3.9247465932921526       3.1450470966730091       0.7796994966191435       3.8436341078633629    -124.7670289000491124       0.3103095576730823       1.2579161274377415
          61.89      10.9488993640966417       3.9247182383686177       3.1450425965433375       0.7796756418252802       3.8441088599043582    -124.7624977650025784       0.3102539543600046       1.2578699123250818
          61.90      10.9488948673553903       3.9246899035278191       3.1450380998020862       0.7796518037257330       3.8445836420307806    -124.7579660309251466       0.3101983905271056       1.2578237300265436
          61.91      10.9488903740005608       3.9246615887584353       3.1450336064472566       0.7796279823111787       3.8450584542758630    -124.7534336975961793       0.3101428661531213       1.2577775805246316
          61.92      10.9488858840301546       3.9246332940493791       3.1450291164768505       0.7796041775725286       3.8455332966728624    -124.7489007647946835       0.3100873812168047       1.2577314638018067
          61.93      10.9488813974421717       3.9246050193918540       3.1450246298888676       0.7795803895029865       3.8460081692552124    -124.7443672322980888       0.3100319356968935       1.2576853798399439
          61.94      10.9488769142346207       3.9245767647730085       3.1450201466813166       0.7795566180916920       3.8464830720560506    -124.7398330998860700       0.3099765295722044       1.2576393286220060
          61.95      10.9488724344055051       3.9245485301842198       3.1450156668522009       0.7795328633320189       3.8469580051088297    -124.7352983673355169       0.3099211628215118       1.2575933101298593
          61.96      10.9488679579528334       3.9245203156148092       3.1450111903995293       0.7795091252152799       3.8474329684468587    -124.7307630344244131       0.3098658354236393       1.2575473243459301
          61.97      10.9488634848746180       3.9244921210523507       3.1450067173213139       0.7794854037310368       3.8479079621033279    -124.7262271009315526       0.3098105473574539       1.2575013712531236
          61.98      10.9488590151688712       3.9244639464870277       3.1450022476155670       0.7794616988714607       3.8483829861116217    -124.7216905666338675       0.3097552986018059       1.2574554508336757
          61.99      10.9488545488336033       3.9244357919096058       3.1449977812802992       0.7794380106293066       3.8488580405051689    -124.7171534313079491       0.3097000891355542       1.2574095630696869
          62.00      10.9488500858668321       3.9244076573084237       3.1449933183135279       0.7794143389948958       3.8493331253172340    -124.7126156947313831       0.3096449189376137       1.2573637079439155
          62.01      10.9488456262665750       3.9243795426731065       3.1449888587132708       0.7793906839598357       3.8498082405811780    -124.7080773566809029       0.3095897879868990       1.2573178854387994
          62.02      10.9488411700308479       3.9243514479942077       3.1449844024775437       0.7793670455166639       3.8502833863304322    -124.7035384169325027       0.3095346962623304       1.2572720955365497
          62.03      10.9488367171576755       3.9243233732598326       3.1449799496043713       0.7793434236554613       3.8507585625982617    -124.6989988752633707       0.3094796437428827       1.2572263382200406
          62.04      10.9488322676450807       3.9242953184586917       3.1449755000917765       0.7793198183669152       3.8512337694179770    -124.6944587314501973       0.3094246304075405       1.2571806134720040
          62.05      10.9488278214910846       3.9242672835824339       3.1449710539377804       0.7792962296446535       3.8517090068231092    -124.6899179852675701       0.3093696562352667       1.2571349212744192
          62.06      10.9488233786937137       3.9242392686202785       3.1449666111404095       0.7792726574798690       3.8521842748470170    -124.6853766364914975       0.3093147212050765       1.2570892616099207
          62.07      10.9488189392509980       3.9242112735603563       3.1449621716976939       0.7792491018626624       3.8526595735229914    -124.6808346848983291       0.3092598252960205       1.2570436344614475
          62.08      10.9488145031609658       3.9241832983933995       3.1449577356076617       0.7792255627857378       3.8531349028845105    -124.6762921302626523       0.3092049684871310       1.2569980398112739
          62.09      10.9488100704216489       3.9241553431083851       3.1449533028683447       0.7792020402400404       3.8536102629649402    -124.6717489723598646       0.3091501507574841       1.2569524776421523
          62.10      10.9488056410310808       3.9241274076948520       3.1449488734777766       0.7791785342170754       3.8540856537976791    -124.6672052109649371       0.3090953720861671       1.2569069479367065
          62.11      10.9488012149872951       3.9240994921429611       3.1449444474339909       0.7791550447089701       3.8545610754161950    -124.6626608458521730       0.3090406324522769       1.2568614506774141
          62.12      10.9487967922883307       3.9240715964410744       3.1449400247350265       0.7791315717060479       3.8550365278538177    -124.6581158767967139       0.3089859318349557       1.2568159858472439
          62.13      10.9487923729322230       3.9240437205805412       3.1449356053789188       0.7791081152016224       3.8555120111440999    -124.6535703035717688       0.3089312702133214       1.2567705534283977
          62.14      10.9487879569170143       3.9240158645495251       3.1449311893637102       0.7790846751858149       3.8559875253203777    -124.6490241259522946       0.3088766475665567       1.2567251534039321
          62.15      10.9487835442407455       3.9239880283385364       3.1449267766874414       0.7790612516510951       3.8564630704161580    -124.6444773437114861       0.3088220638738292       1.2566797857563055
          62.16      10.9487791349014625       3.9239602119358934       3.1449223673481583       0.7790378445877351       3.8569386464647941    -124.6399299566236749       0.3087675191143570       1.2566344504685694
