lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          55.54      10.8250132811647291       3.8868096694359333       3.1107999093785681       0.7760097600573652       3.5455597021811727    -127.4611512474381669       0.3542006888030970       1.3232943948559182
          55.55      10.8250060002115358       3.8867640724501014       3.1107926284253749       0.7759714440247265       3.5460215567155342    -127.4570014239443765       0.3541142378905145       1.3232154873428315
          55.56      10.8249987244454022       3.8867185057093345       3.1107853526592413       0.7759331530500932       3.5464834204587063    -127.4528510994118449       0.3540278449831115       1.3231366327737666
          55.57      10.8249914538626903       3.8866729691955233       3.1107780820765294       0.7758948871189939       3.5469452934415933    -127.4487002737627250       0.3539415100424244       1.3230578311131829
          55.58      10.8249841884597711       3.8866274628876569       3.1107708166736101       0.7758566462140468       3.5474071756948695    -127.4445489469206905       0.3538552330300956       1.3229790823266201
          55.59      10.8249769282330117       3.8865819867682139       3.1107635564468508       0.7758184303213631       3.5478690672494824    -127.4403971188071978       0.3537690139077216       1.3229003863784068
          55.60      10.8249696731787921       3.8865365408161070       3.1107563013926312       0.7757802394234758       3.5483309681360979    -127.4362447893455510       0.3536828526370204       1.3228217432341898
          55.61      10.8249624232934867       3.8864911250130016       3.1107490515073257       0.7757420735056759       3.5487928783856031    -127.4320919584571641       0.3535967491796813       1.3227431528586682
          55.62      10.8249551785734806       3.8864457393388601       3.1107418067873196       0.7757039325515405       3.5492547980287461    -127.4279386260643179       0.3535107034974709       1.3226646152171906
          55.63      10.8249479390151553       3.8864003837752663       3.1107345672289943       0.7756658165462720       3.5497167270964010    -127.4237847920880284       0.3534247155521541       1.3225861302745647
          55.64      10.8249407046148995       3.8863550583029540       3.1107273328287386       0.7756277254742154       3.5501786656193790    -127.4196304564497382       0.3533387853055533       1.3225076979959431
          55.65      10.8249334753691073       3.8863097629020418       3.1107201035829464       0.7755896593190954       3.5506406136284401    -127.4154756190708468       0.3532529127195405       1.3224293183467359
          55.66      10.8249262512741726       3.8862644975534009       3.1107128794880117       0.7755516180653892       3.5511025711544022    -127.4113202798721716       0.3531670977560079       1.3223509912921245
          55.67      10.8249190323264948       3.8862192622377170       3.1107056605403338       0.7755136016973831       3.5515645382280723    -127.4071644387744868       0.3530813403768886       1.3222727167973958
          55.68      10.8249118185224731       3.8861740569368428       3.1106984467363121       0.7754756102005307       3.5520265148803447    -127.4030080956975297       0.3529956405441239       1.3221944948274580
          55.69      10.8249046098585175       3.8861288816297979       3.1106912380723566       0.7754376435574413       3.5524885011418896    -127.3988512505626289       0.3529099982197590       1.3221163253482722
          55.70      10.8248974063310310       3.8860837362992071       3.1106840345448701       0.7753997017543370       3.5529504970436681    -127.3946939032886263       0.3528244133657905       1.3220382083245492
          55.71      10.8248902079364306       3.8860386209246305       3.1106768361502697       0.7753617847743608       3.5534125026163896    -127.3905360537960121       0.3527388859443233       1.3219601437221351
          55.72      10.8248830146711281       3.8859935354879331       3.1106696428849672       0.7753238926029660       3.5538745178909537    -127.3863777020036849       0.3526534159174454       1.3218821315060909
          55.73      10.8248758265315441       3.8859484799691852       3.1106624547453832       0.7752860252238021       3.5543365428981102    -127.3822188478315098       0.3525680032473220       1.3218041716421574
          55.74      10.8248686435141011       3.8859034543494388       3.1106552717279401       0.7752481826214987       3.5547985776686950    -127.3780594911983144       0.3524826478961320       1.3217262640957643
          55.75      10.8248614656152249       3.8858584586095688       3.1106480938290639       0.7752103647805049       3.5552606222335204    -127.3738996320229688       0.3523973498260951       1.3216484088324434
          55.76      10.8248542928313416       3.8858134927309300       3.1106409210451806       0.7751725716857494       3.5557226766234398    -127.3697392702238602       0.3523121089994563       1.3215706058175940
          55.77      10.8248471251588843       3.8857685566947135       3.1106337533727233       0.7751348033219903       3.5561847408693006    -127.3655784057191056       0.3522269253784993       1.3214928550167127
          55.78      10.8248399625942895       3.8857236504812325       3.1106265908081285       0.7750970596731039       3.5566468150018680    -127.3614170384273052       0.3521417989255660       1.3214151563956489
          55.79      10.8248328051339957       3.8856787740717538       3.1106194333478348       0.7750593407239190       3.5571088990519946    -127.3572551682660929       0.3520567296030108       1.3213375099199491
          55.80      10.8248256527744466       3.8856339274464373       3.1106122809882857       0.7750216464581516       3.5575709930504331    -127.3530927951537279       0.3519717173732504       1.3212599155555931
          55.81      10.8248185055120842       3.8855891105879907       3.1106051337259233       0.7749839768620674       3.5580330970281486    -127.3489299190065935       0.3518867621986789       1.3211823732676933
          55.82      10.8248113633433594       3.8855443234762270       3.1105979915571984       0.7749463319190286       3.5584952110158685    -127.3447665397426221       0.3518018640417930       1.3211048830224306
          55.83      10.8248042262647228       3.8854995660929887       3.1105908544785619       0.7749087116144269       3.5589573350444894    -127.3406026572782963       0.3517170228650784       1.3210274447853021
