lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.77      11.0017965588227629       4.2099862387032836       3.1979397912694587       1.0120464474338253       2.3957848352709563    -135.8152801685123450       0.9146218853331970       1.8348152284512864
          31.78      11.0017477421435395       4.2097189574485370       3.1978909745902353       1.0118279828583017       2.3963203471283916    -135.8129233285193038       0.9140774265847511       1.8343182772391657
          31.79      11.0016989742936584       4.2094519211959334       3.1978422067403542       1.0116097144555787       2.3968557788739937    -135.8105647858486691       0.9135335044021251       1.8338218157741386
          31.80      11.0016502552103503       4.2091851296558094       3.1977934876570462       1.0113916419987632       2.3973911305623035    -135.8082045424147566       0.9129901180915571       1.8333258434229902
          31.81      11.0016015848309436       4.2089185825392041       3.1977448172776395       1.0111737652615647       2.3979264022478599    -135.8058426001289831       0.9124472669603872       1.8328303595532422
          31.82      11.0015529630928715       4.2086522795572030       3.1976961955395673       1.0109560840176357       2.3984615939851430    -135.8034789609001507       0.9119049503171268       1.8323353635338646
          31.83      11.0015043899336682       4.2083862204214526       3.1976476223803640       1.0107385980410886       2.3989967058286141    -135.8011136266341055       0.9113631674713994       1.8318408547347123
          31.84      11.0014558652909695       4.2081204048437675       3.1975990977376654       1.0105213071061021       2.3995317378326884    -135.7987465992339366       0.9108219177339820       1.8313468325269502
          31.85      11.0014073891025053       4.2078548325371141       3.1975506215492011       1.0103042109879130       2.4000666900518248    -135.7963778806000903       0.9102812004166854       1.8308532962819599
          31.86      11.0013589613061153       4.2075895032140265       3.1975021937528112       1.0100873094612153       2.4006015625403729    -135.7940074726299997       0.9097410148325420       1.8303602453730987
          31.87      11.0013105818397321       4.2073244165879728       3.1974538142864279       1.0098706023015445       2.4011363553527070    -135.7916353772185687       0.9092013602956409       1.8298676791741764
          31.88      11.0012622506413908       4.2070595723727369       3.1974054830880867       1.0096540892846502       2.4016710685431630    -135.7892615962577736       0.9086622361212006       1.8293755970601422
          31.89      11.0012139676492282       4.2067949702823846       3.1973572000959241       1.0094377701864601       2.4022057021660417    -135.7868861316368623       0.9081236416255660       1.8288839984071175
          31.90      11.0011657328014749       4.2065306100317299       3.1973089652481708       1.0092216447835591       2.4027402562756488    -135.7845089852422689       0.9075855761261532       1.8283928825918692
          31.91      11.0011175460364683       4.2062664913355654       3.1972607784831641       1.0090057128524013       2.4032747309262175    -135.7821301589578411       0.9070480389415444       1.8279022489926795
          31.92      11.0010694072926380       4.2060026139095825       3.1972126397393339       1.0087899741702482       2.4038091261720083    -135.7797496546644709       0.9065110293913644       1.8274120969882992
          31.93      11.0010213165085187       4.2057389774694585       3.1971645489552145       1.0085744285142444       2.4043434420672067    -135.7773674742405774       0.9059745467963989       1.8269224259589740
          31.94      11.0009732736227370       4.2054755817316938       3.1971165060694329       1.0083590756622609       2.4048776786660215    -135.7749836195615103       0.9054385904784826       1.8264332352855044
          31.95      11.0009252785740266       4.2052124264127553       3.1970685110207224       1.0081439153920333       2.4054118360225831    -135.7725980925000044       0.9049031597606101       1.8259445243502004
          31.96      11.0008773313012131       4.2049495112298221       3.1970205637479090       1.0079289474819126       2.4059459141910309    -135.7702108949261515       0.9043682539668314       1.8254562925360422
          31.97      11.0008294317432203       4.2046868359007039       3.1969726641899161       1.0077141717107874       2.4064799132254979    -135.7678220287072861       0.9038338724222700       1.8249685392267758
          31.98      11.0007815798390745       4.2044244001430542       3.1969248122857703       1.0074995878572834       2.4070138331800353    -135.7654314957079578       0.9033000144532111       1.8244812638077799
          31.99      11.0007337755278964       4.2041622036753274       3.1968770079745923       1.0072851957007347       2.4075476741087063    -135.7630392977900158       0.9027666793869857       1.8239944656650029
          32.00      11.0006860187489064       4.2039002462163149       3.1968292511956022       1.0070709950207126       2.4080814360655443    -135.7606454368125526       0.9022338665520209       1.8235081441854717
          32.01      11.0006383094414186       4.2036385274853538       3.1967815418881145       1.0068569855972394       2.4086151191045668    -135.7582499146320743       0.9017015752778152       1.8230222987570610
          32.02      11.0005906475448487       4.2033770472019398       3.1967338799915446       1.0066431672103948       2.4091487232797415    -135.7558527331023015       0.9011698048949840       1.8225369287689184
          32.03      11.0005430329987064       4.2031158050861954       3.1966862654454022       1.0064295396407927       2.4096822486450358    -135.7534538940742266       0.9006385547351977       1.8220520336109394
          32.04      11.0004954657426026       4.2028548008583693       3.1966386981892985       1.0062161026690708       2.4102156952543576    -135.7510533993961417       0.9001078241312451       1.8215676126743270
          32.05      11.0004479457162390       4.2025940342395263       3.1965911781629348       1.0060028560765919       2.4107490631616355    -135.7486512509136674       0.8995776124169390       1.8210836653508156
          32.06      11.0004004728594182       4.2023335049508237       3.1965437053061141       1.0057897996447096       2.4112823524207365    -135.7462474504698378       0.8990479189272134       1.8206001910334813
