lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          29.51       1.1452917802306113       0.4503072331310298       0.3008058583217693       0.1495013748092605       1.1733864003049828    -122.0994831785381649      -0.0081226072950406       0.8966017556502722
          29.52       1.1452951880211772       0.4503102265516301       0.3008092661123353       0.1495009604392948       1.1734687916034312    -122.0923845236500540      -0.0081228334896928       0.8965988762632670
          29.53       1.1452985964492235       0.4503132223514980       0.3008126745403815       0.1495005478111165       1.1735511599373991    -122.0852863209858441      -0.0081230587333569       0.8965960089820318
          29.54       1.1453020055131671       0.4503162205273887       0.3008160836043251       0.1495001369230636       1.1736335053487441    -122.0781885710246542      -0.0081232830269773       0.8965931537945664
          29.55       1.1453054152114261       0.4503192210759501       0.3008194933025842       0.1494997277733659       1.1737158278793389    -122.0710912742447789      -0.0081235063714971       0.8965903106888482
          29.56       1.1453088255424211       0.4503222239938856       0.3008229036335791       0.1494993203603065       1.1737981275709901    -122.0639944311231346      -0.0081237287678578       0.8965874796528948
          29.57       1.1453122365045745       0.4503252292779426       0.3008263145957325       0.1494989146822100       1.1738804044654392    -122.0568980421353587      -0.0081239502169990       0.8965846606747594
          29.58       1.1453156480963100       0.4503282369247754       0.3008297261874681       0.1494985107373073       1.1739626586044407    -122.0498021077559656      -0.0081241707198591       0.8965818537424789
          29.59       1.1453190603160541       0.4503312469311249       0.3008331384072122       0.1494981085239127       1.1740448900296607    -122.0427066284582480      -0.0081243902773744       0.8965790588441417
          29.60       1.1453224731622347       0.4503342592937282       0.3008365512533927       0.1494977080403355       1.1741270987827288    -122.0356116047142763      -0.0081246088904799       0.8965762759678539
          29.61       1.1453258866332809       0.4503372740092421       0.3008399647244390       0.1494973092848031       1.1742092849052808    -122.0285170369949839      -0.0081248265601089       0.8965735051017092
          29.62       1.1453293007276251       0.4503402910744577       0.3008433788187831       0.1494969122556746       1.1742914484388394    -122.0214229257699401      -0.0081250432871930       0.8965707462338717
          29.63       1.1453327154437005       0.4503433104861093       0.3008467935348585       0.1494965169512507       1.1743735894249188    -122.0143292715076342      -0.0081252590726623       0.8965679993525025
          29.64       1.1453361307799426       0.4503463322409106       0.3008502088711006       0.1494961233698101       1.1744557079050060    -122.0072360746753191      -0.0081254739174452       0.8965652644457734
          29.65       1.1453395467347884       0.4503493563356228       0.3008536248259465       0.1494957315096764       1.1745378039205241    -122.0001433357390681      -0.0081256878224685       0.8965625415018929
          29.66       1.1453429633066772       0.4503523827669597       0.3008570413978352       0.1494953413691245       1.1746198775128815    -121.9930510551637610      -0.0081259007886577       0.8965598305090698
          29.67       1.1453463804940498       0.4503554115316965       0.3008604585852078       0.1494949529464887       1.1747019287234155    -121.9859592334130269      -0.0081261128169362       0.8965571314555552
          29.68       1.1453497982953491       0.4503584426265863       0.3008638763865071       0.1494945662400791       1.1747839575934362    -121.9788678709493439      -0.0081263239082261       0.8965544443296103
          29.69       1.1453532167090199       0.4503614760484153       0.3008672948001779       0.1494941812482374       1.1748659641641990    -121.9717769682339394      -0.0081265340634478       0.8965517691195271
          29.70       1.1453566357335085       0.4503645117939277       0.3008707138246666       0.1494937979692612       1.1749479484769398    -121.9646865257269184      -0.0081267432835202       0.8965491058136000
          29.71       1.1453600553672632       0.4503675498598643       0.3008741334584212       0.1494934164014431       1.1750299105728617    -121.9575965438872487      -0.0081269515693607       0.8965464544001409
          29.72       1.1453634756087345       0.4503705902430732       0.3008775536998926       0.1494930365431806       1.1751118504930675    -121.9505070231724488      -0.0081271589218848       0.8965438148675207
          29.73       1.1453668964563744       0.4503736329403029       0.3008809745475324       0.1494926583927705       1.1751937682786793    -121.9434179640391136      -0.0081273653420066       0.8965411872040905
          29.74       1.1453703179086363       0.4503766779483080       0.3008843959997943       0.1494922819485137       1.1752756639707738    -121.9363293669426440      -0.0081275708306389       0.8965385713982222
          29.75       1.1453737399639763       0.4503797252638893       0.3008878180551343       0.1494919072087550       1.1753575376103671    -121.9292412323371195      -0.0081277753886924       0.8965359674383238
          29.76       1.1453771626208520       0.4503827748838832       0.3008912407120100       0.1494915341718732       1.1754393892384161    -121.9221535606754401      -0.0081279790170766       0.8965333753128346
          29.77       1.1453805858777228       0.4503858268050846       0.3008946639688809       0.1494911628362037       1.1755212188958633    -121.9150663524093119      -0.0081281817166992       0.8965307950101966
          29.78       1.1453840097330497       0.4503888810242427       0.3008980878242077       0.1494907932000351       1.1756030266236352    -121.9079796079895317      -0.0081283834884666       0.8965282265188526
          29.79       1.1453874341852956       0.4503919375381935       0.3009015122764537       0.1494904252617398       1.1756848124625763    -121.9008933278654183      -0.0081285843332834       0.8965256698272960
          29.80       1.1453908592329258       0.4503949963437807       0.3009049373240839       0.1494900590196969       1.1757665764534866    -121.8938075124850400      -0.0081287842520528       0.8965231249240418
          29.81       1.1453942848744068       0.4503980574378032       0.3009083629655648       0.1494896944722384       1.1758483186371538    -121.8867221622956691      -0.0081289832456763       0.8965205917976061
          29.82       1.1453977111082068       0.4504011208170594       0.3009117891993648       0.1494893316176946       1.1759300390543264    -121.8796372777431003      -0.0081291813150539       0.8965180704365221
