lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          40.94      10.9706610525753483       4.0768504790816902       3.1668042850220441       0.9100461940596456       2.8742687331234591    -133.0711496616763156       0.5665204300634514       1.4246475801247191
          40.95      10.9706401591133584       4.0767359237336116       3.1667833915600543       0.9099525321735569       2.8747497885299307    -133.0677366513207573       0.5662822048779812       1.4244690133102171
          40.96      10.9706192825670197       4.0766214548767810       3.1667625150137155       0.9098589398630659       2.8752308062234184    -133.0643229276488739       0.5660441654179560       1.4242905857102157
          40.97      10.9705984229197568       4.0765070724308501       3.1667416553664527       0.9097654170643970       2.8757117862417751    -133.0609084911510251       0.5658063115024791       1.4241122971892517
          40.98      10.9705775801550125       4.0763927763163696       3.1667208126017083       0.9096719637146613       2.8761927286228963    -133.0574933423165760       0.5655686429508436       1.4239341476116709
          40.99      10.9705567542562505       4.0762785664535190       3.1666999867029464       0.9095785797505727       2.8766736334046343    -133.0540774816342378       0.5653311595825882       1.4237561368421969
          41.00      10.9705359452069580       4.0761644427623249       3.1666791776536538       0.9094852651086711       2.8771545006248114    -133.0506609095920396       0.5650938612174886       1.4235782647458317
          41.01      10.9705151529906395       4.0760504051630946       3.1666583854373354       0.9093920197257597       2.8776353303212550    -133.0472436266772718       0.5648567476755355       1.4234005311876616
          41.02      10.9704943775908212       4.0759364535762241       3.1666376100375171       0.9092988435387075       2.8781161225317784    -133.0438256333763434       0.5646198187769452       1.4232229360329438
          41.03      10.9704736189910488       4.0758225879224277       3.1666168514377446       0.9092057364846835       2.8785968772941999    -133.0404069301750951       0.5643830743421471       1.4230454791470033
          41.04      10.9704528771748890       4.0757088081220267       3.1665961096215849       0.9091126985004414       2.8790775946462923    -133.0369875175585719       0.5641465141918168       1.4228681603955489
          41.05      10.9704321521259267       4.0755951140963695       3.1665753845726226       0.9090197295237465       2.8795582746258823    -133.0335673960109091       0.5639101381468122       1.4226909796440426
          41.06      10.9704114438277696       4.0754815057659837       3.1665546762744654       0.9089268294915183       2.8800389172707210    -133.0301465660156168       0.5636739460282529       1.4225139367585178
          41.07      10.9703907522640467       4.0753679830511365       3.1665339847107425       0.9088339983403939       2.8805195226185276    -133.0267250280558358       0.5634379376574983       1.4223370316053336
          41.08      10.9703700774184014       4.0752545458737792       3.1665133098650973       0.9087412360086820       2.8810000907071163    -133.0233027826132286       0.5632021128560596       1.4221602640503086
          41.09      10.9703494192745037       4.0751411941544831       3.1664926517211995       0.9086485424332831       2.8814806215741853    -133.0198798301693444       0.5629664714457339       1.4219836339600813
          41.10      10.9703287778160394       4.0750279278145189       3.1664720102627353       0.9085559175517841       2.8819611152574733    -133.0164561712046805       0.5627310132485145       1.4218071412011857
          41.11      10.9703081530267177       4.0749147467750078       3.1664513854734135       0.9084633613015942       2.8824415717946810    -133.0130318061992796       0.5624957380866275       1.4216307856404338
          41.12      10.9702875448902635       4.0748016509578759       3.1664307773369593       0.9083708736209166       2.8829219912235544    -133.0096067356319907       0.5622606457824860       1.4214545671444814
          41.13      10.9702669533904267       4.0746886402838065       3.1664101858371225       0.9082784544466835       2.8834023735817311    -133.0061809599814637       0.5620257361587846       1.4212784855807454
          41.14      10.9702463785109732       4.0745757146748236       3.1663896109576690       0.9081861037171550       2.8838827189069280    -133.0027544797251835       0.5617910090383831       1.4211025408162530
          41.15      10.9702258202356902       4.0744628740526352       3.1663690526823860       0.9080938213702496       2.8843630272368190    -132.9993272953401231       0.5615564642443778       1.4209267327183768
          41.16      10.9702052785483843       4.0743501183390887       3.1663485109950802       0.9080016073440089       2.8848432986090713    -132.9958994073024598       0.5613221016000852       1.4207510611546348
          41.17      10.9701847534328856       4.0742374474553964       3.1663279858795814       0.9079094615758150       2.8853235330612921    -132.9924708160877458       0.5610879209290717       1.4205755259930306
          41.18      10.9701642448730396       4.0741248613236785       3.1663074773197355       0.9078173840039425       2.8858037306311322    -132.9890415221707087       0.5608539220550852       1.4204001271013675
          41.19      10.9701437528527119       4.0740123598664493       3.1662869852994078       0.9077253745670419       2.8862838913562547    -132.9856115260252807       0.5606201048020821       1.4202248643474835
          41.20      10.9701232773557908       4.0738999430053093       3.1662665098024867       0.9076334332028226       2.8867640152742378    -132.9821808281248536       0.5603864689942805       1.4200497375998236
          41.21      10.9701028183661808       4.0737876106627411       3.1662460508128767       0.9075415598498648       2.8872441024227076    -132.9787494289418532       0.5601530144560801       1.4198747467266433
          41.22      10.9700823758678094       4.0736753627610378       3.1662256083145053       0.9074497544465325       2.8877241528392581    -132.9753173289481936       0.5599197410121126       1.4196998915964905
          41.23      10.9700619498446237       4.0735631992221197       3.1662051822913195       0.9073580169307998       2.8882041665614389    -132.9718845286151065       0.5596866484872469       1.4195251720782771
