lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          21.75       1.1507305910654746       0.5001358925157334       0.3159453322995301       0.1841905602162033       0.7284303687114285    -119.7779899452679189       0.0091001891414891       1.1098635842046709
          21.76       1.1507191887097885       0.5000962108744343       0.3159339299438441       0.1841622809305903       0.7286159931503352    -119.7754815737369256       0.0090834705933102       1.1096617466827159
          21.77       1.1507078076769508       0.5000565889849959       0.3159225489110064       0.1841340400739896       0.7288015464509772    -119.7729686266583826       0.0090667755622282       1.1094601930749211
          21.78       1.1506964479278643       0.5000170267401879       0.3159111891619198       0.1841058375782680       0.7289870286737643    -119.7704511123436930       0.0090501040047104       1.1092589228557304
          21.79       1.1506851094235195       0.4999775240330080       0.3158998506575751       0.1840776733754329       0.7291724398790477    -119.7679290390896227       0.0090334558773257       1.1090579355008170
          21.80       1.1506737921249932       0.4999380807567133       0.3158885333590488       0.1840495473976645       0.7293577801271264    -119.7654024151788690       0.0090168311367429       1.1088572304870519
          21.81       1.1506624959934497       0.4998986968047711       0.3158772372275053       0.1840214595772658       0.7295430494782376    -119.7628712488796197       0.0090002297397321       1.1086568072925378
          21.82       1.1506512209901396       0.4998593720708947       0.3158659622241952       0.1839934098466995       0.7297282479925650    -119.7603355484457808       0.0089836516431634       1.1084566653965826
          21.83       1.1506399670763996       0.4998201064490357       0.3158547083104551       0.1839653981385806       0.7299133757302364    -119.7577953221169906       0.0089670968040064       1.1082568042796945
          21.84       1.1506287342136527       0.4997808998333794       0.3158434754477083       0.1839374243856711       0.7300984327513236    -119.7552505781188472       0.0089505651793307       1.1080572234235866
          21.85       1.1506175223634076       0.4997417521183437       0.3158322635974632       0.1839094885208805       0.7302834191158406    -119.7527013246625245       0.0089340567263050       1.1078579223111726
          21.86       1.1506063314872588       0.4997026631985800       0.3158210727213143       0.1838815904772657       0.7304683348837478    -119.7501475699450850       0.0089175714021973       1.1076589004265618
          21.87       1.1505951615468859       0.4996636329689685       0.3158099027809415       0.1838537301880271       0.7306531801149473    -119.7475893221494516       0.0089011091643744       1.1074601572550600
          21.88       1.1505840125040541       0.4996246613246222       0.3157987537381096       0.1838259075865126       0.7308379548692862    -119.7450265894443788       0.0088846699703016       1.1072616922831602
          21.89       1.1505728843206127       0.4995857481609030       0.3157876255546682       0.1837981226062347       0.7310226592065573    -119.7424593799847514       0.0088682537775422       1.1070635049985307
          21.90       1.1505617769584964       0.4995468933733779       0.3157765181925519       0.1837703751808260       0.7312072931864965    -119.7398877019111154       0.0088518605437576       1.1068655948900394
          21.91       1.1505506903797242       0.4995080968578519       0.3157654316137798       0.1837426652440721       0.7313918568687815    -119.7373115633500191       0.0088354902267075       1.1066679614477308
          21.92       1.1505396245463995       0.4994693585103641       0.3157543657804550       0.1837149927299091       0.7315763503130374    -119.7347309724141269       0.0088191427842483       1.1064706041628214
          21.93       1.1505285794207087       0.4994306782271978       0.3157433206547643       0.1836873575724335       0.7317607735788364    -119.7321459372021053       0.0088028181743333       1.1062735225276878
          21.94       1.1505175549649236       0.4993920559048252       0.3157322961989791       0.1836597597058460       0.7319451267256861    -119.7295564657985238       0.0087865163550141       1.1060767160359084
          21.95       1.1505065511413981       0.4993534914399808       0.3157212923754537       0.1836321990645271       0.7321294098130481    -119.7269625662741817       0.0087702372844375       1.1058801841822015
          21.96       1.1504955679125701       0.4993149847296144       0.3157103091466257       0.1836046755829888       0.7323136229003233    -119.7243642466859512       0.0087539809208473       1.1056839264624572
          21.97       1.1504846052409605       0.4992765356709039       0.3156993464750161       0.1835771891958878       0.7324977660468593    -119.7217615150767784       0.0087377472225835       1.1054879423737261
          21.98       1.1504736630891732       0.4992381441612443       0.3156884043232288       0.1835497398380156       0.7326818393119464    -119.7191543794757109       0.0087215361480817       1.1052922314142206
          21.99       1.1504627414198945       0.4991998100982694       0.3156774826539500       0.1835223274443194       0.7328658427548217    -119.7165428478981681       0.0087053476558731       1.1050967930832980
          22.00       1.1504518401958930       0.4991615333798314       0.3156665814299485       0.1834949519498829       0.7330497764346665    -119.7139269283456002       0.0086891817045844       1.1049016268814715
          22.01       1.1504409593800196       0.4991233139040179       0.3156557006140751       0.1834676132899428       0.7332336404106089    -119.7113066288059002       0.0086730382529367       1.1047067323103925
          22.02       1.1504300989352076       0.4990851515691147       0.3156448401692632       0.1834403113998515       0.7334174347417171    -119.7086819572529208       0.0086569172597470       1.1045121088728758
          22.03       1.1504192588244717       0.4990470462736507       0.3156340000585273       0.1834130462151234       0.7336011594870083    -119.7060529216470570       0.0086408186839259       1.1043177560728623
          22.04       1.1504084390109082       0.4990089979163707       0.3156231802449637       0.1833858176714069       0.7337848147054427    -119.7034195299349761       0.0086247424844787       1.1041236734154372
          22.05       1.1503976394576945       0.4989710063962438       0.3156123806917500       0.1833586257044938       0.7339684004559270    -119.7007817900495326       0.0086086886205045       1.1039298604068164
          22.06       1.1503868601280893       0.4989330716124618       0.3156016013621449       0.1833314702503169       0.7341519167973133    -119.6981397099102082       0.0085926570511963       1.1037363165543490
