lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          33.87      10.9921288731380926       4.1640871505771999       3.1882721055847885       0.9758150449924115       2.5104619617925201    -135.2813040432716036       0.8071246493231607       1.7037727772056499
          33.88      10.9920893664735075       4.1638700373363839       3.1882325989202034       0.9756374384161810       2.5109813250496864    -135.2786144896629423       0.8066823688942656       1.7033871305450272
          33.89      10.9920498970839713       4.1636531129983938       3.1881931295306671       0.9754599834677267       2.5115006194067244    -135.2759235895005361       0.8062404975563169       1.7030018405914391
          33.90      10.9920104649247570       4.1634363773530874       3.1881536973714528       0.9752826799816345       2.5120198449130893    -135.2732313441835288       0.8057990348164933       1.7026169069150932
          33.91      10.9919710699512088       4.1632198301901306       3.1881143023979046       0.9751055277922260       2.5125390016181699    -135.2705377551095864       0.8053579801827677       1.7022323290872750
          33.92      10.9919317121187330       4.1630034713001844       3.1880749445654288       0.9749285267347556       2.5130580895713961    -135.2678428236738455       0.8049173331637961       1.7018481066793074
          33.93      10.9918923913828053       4.1627873004739957       3.1880356238295011       0.9747516766444946       2.5135771088221599    -135.2651465512697087       0.8044770932690013       1.7014642392633479
          33.94      10.9918531076989705       4.1625713175021044       3.1879963401456664       0.9745749773564381       2.5140960594197845    -135.2624489392886744       0.8040372600085959       1.7010807264126369
          33.95      10.9918138610228375       4.1623555221760640       3.1879570934695334       0.9743984287065310       2.5146149414136381    -135.2597499891199391       0.8035978328934726       1.7006975677004370
          33.96      10.9917746513100827       4.1621399142872377       3.1879178837567785       0.9742220305304592       2.5151337548530237    -135.2570497021510789       0.8031588114353101       1.7003147627010775
          33.97      10.9917354785164498       4.1619244936274979       3.1878787109631457       0.9740457826643523       2.5156524997872425    -135.2543480797674249       0.8027201951465079       1.6999323109893418
          33.98      10.9916963425977503       4.1617092599887311       3.1878395750444461       0.9738696849442849       2.5161711762655470    -135.2516451233524890       0.8022819835402321       1.6995502121409023
          33.99      10.9916572435098558       4.1614942131637944       3.1878004759565517       0.9736937372072427       2.5166897843372360    -135.2489408342876800       0.8018441761303222       1.6991684657314767
          34.00      10.9916181812087146       4.1612793529447689       3.1877614136554104       0.9735179392893589       2.5172083240514831    -135.2462352139525308       0.8014067724314573       1.6987870713383617
          34.01      10.9915791556503315       4.1610646791250971       3.1877223880970273       0.9733422910280702       2.5177267954575462    -135.2435282637245280       0.8009697719589496       1.6984060285385543
          34.02      10.9915401667907826       4.1608501914979072       3.1876833992374785       0.9731667922604288       2.5182451986045966    -135.2408199849792254       0.8005331742289058       1.6980253369102241
          34.03      10.9915012145862079       4.1606358898567457       3.1876444470329037       0.9729914428238420       2.5187635335418066    -135.2381103790902728       0.8000969787581489       1.6976449960320577
          34.04      10.9914622989928166       4.1604217739952398       3.1876055314395124       0.9728162425557274       2.5192818003182995    -135.2353994474293870       0.7996611850642580       1.6972650054835681
          34.05      10.9914234199668783       4.1602078437077665       3.1875666524135742       0.9726411912941919       2.5197999989832267    -135.2326871913660398       0.7992257926654964       1.6968853648444979
          34.06      10.9913845774647321       4.1599940987885944       3.1875278099114279       0.9724662888771665       2.5203181295856774    -135.2299736122680827       0.7987908010808957       1.6965060736955708
          34.07      10.9913457714427825       4.1597805390323970       3.1874890038894783       0.9722915351429191       2.5208361921747331    -135.2272587115012925       0.7983562098302034       1.6961271316180424
          34.08      10.9913070018574981       4.1595671642340264       3.1874502343041939       0.9721169299298329       2.5213541867994453    -135.2245424904293998       0.7979220184339023       1.6957485381938913
          34.09      10.9912682686654097       4.1593539741892336       3.1874115011121056       0.9719424730771276       2.5218721135088926    -135.2218249504144012       0.7974882264131481       1.6953702930052028
          34.10      10.9912295718231210       4.1591409686930003       3.1873728042698168       0.9717681644231830       2.5223899723520460    -135.2191060928161903       0.7970548332899138       1.6949923956356001
          34.11      10.9911909112872941       4.1589281475414417       3.1873341437339899       0.9715940038074513       2.5229077633779311    -135.2163859189927280       0.7966218385868177       1.6946148456686045
          34.12      10.9911522870146570       4.1587155105306781       3.1872955194613528       0.9714199910693253       2.5234254866355204    -135.2136644303000708       0.7961892418272263       1.6942376426886048
          34.13      10.9911136989620051       4.1585030574570085       3.1872569314087009       0.9712461260483076       2.5239431421737613    -135.2109416280923426       0.7957570425352347       1.6938607862807122
          34.14      10.9910751470861978       4.1582907881170517       3.1872183795328937       0.9710724085841576       2.5244607300415853    -135.2082175137217064       0.7953252402356540       1.6934842760306297
          34.15      10.9910366313441568       4.1580787023078152       3.1871798637908526       0.9708988385169630       2.5249782502879037    -135.2054920885385059       0.7948938344540039       1.6931081115245932
          34.16      10.9909981516928692       4.1578667998266683       3.1871413841395650       0.9707254156871032       2.5254957029616216    -135.2027653538910670       0.7944628247165126       1.6927322923493984
