lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          58.70      10.9504064476863761       3.9473387004991345       3.1465496801330719       0.8007890203660626       3.6975828611214276    -126.1510319488998704       0.3292457742398756       1.2602241810710479
          58.71      10.9504008035783720       3.9473042615029397       3.1465440360250678       0.8007602254778718       3.6980498541843860    -126.1466722394193454       0.3291769106243875       1.2601697537120311
          58.72      10.9503951635739032       3.9472698459553328       3.1465383960205990       0.8007314499347338       3.6985168673149249    -126.1423119885629092       0.3291080941032600       1.2601153635749243
          58.73      10.9503895276703211       3.9472354538445984       3.1465327601170170       0.8007026937275814       3.6989839005449610    -126.1379511961741855       0.3290393246482687       1.2600610106369192
          58.74      10.9503838958649879       3.9472010851551178       3.1465271283116838       0.8006739568434340       3.6994509539061671    -126.1335898620985034       0.3289706022312791       1.2600066948762503
          58.75      10.9503782681552622       3.9471667398734440       3.1465215006019580       0.8006452392714860       3.6999180274303538    -126.1292279861798420       0.3289019268241468       1.2599524162706068
          58.76      10.9503726445385059       3.9471324179866478       3.1465158769852017       0.8006165410014461       3.7003851211493779    -126.1248655682617681       0.3288332983987464       1.2598981747975697
          58.77      10.9503670250120830       3.9470981194810868       3.1465102574587789       0.8005878620223079       3.7008522350950401    -126.1205026081880050       0.3287647169269886       1.2598439704349269
          58.78      10.9503614095733628       3.9470638443421260       3.1465046420200586       0.8005592023220673       3.7013193692990871    -126.1161391058025032       0.3286961823808268       1.2597898031607497
          58.79      10.9503557982197126       3.9470295925575316       3.1464990306664085       0.8005305618911231       3.7017865237934267    -126.1117750609478776       0.3286276947322014       1.2597356729525073
          58.80      10.9503501909485070       3.9469953641118618       3.1464934233952029       0.8005019407166589       3.7022536986097490    -126.1074104734681214       0.3285592539531308       1.2596815797885275
          58.81      10.9503445877571188       3.9469611589930405       3.1464878202038147       0.8004733387892258       3.7027208937799831    -126.1030453432052525       0.3284908600156044       1.2596275236462855
          58.82      10.9503389886429243       3.9469269771866689       3.1464822210896202       0.8004447560970487       3.7031881093358998    -126.0986796700023689       0.3284225128916751       1.2595735045038838
          58.83      10.9503333936033052       3.9468928186786507       3.1464766260500010       0.8004161926286497       3.7036553453092913    -126.0943134537021706       0.3283542125534171       1.2595195223393714
          58.84      10.9503278026356394       3.9468586834569352       3.1464710350823353       0.8003876483746000       3.7041226017320916    -126.0899466941460503       0.3282859589728969       1.2594655771302858
          58.85      10.9503222157373141       3.9468245715065811       3.1464654481840100       0.8003591233225711       3.7045898786360465    -126.0855793911767364       0.3282177521222538       1.2594116688549428
          58.86      10.9503166329057144       3.9467904828141251       3.1464598653524103       0.8003306174617149       3.7050571760530011    -126.0812115446359343       0.3281495919736289       1.2593577974912944
          58.87      10.9503110541382274       3.9467564173669492       3.1464542865849232       0.8003021307820259       3.7055244940148597    -126.0768431543647807       0.3280814784991753       1.2593039630170981
          58.88      10.9503054794322470       3.9467223751501375       3.1464487118789428       0.8002736632711946       3.7059918325533783    -126.0724742202053505       0.3280134116711086       1.2592501654107304
          58.89      10.9502999087851638       3.9466883561515171       3.1464431412318596       0.8002452149196575       3.7064591917004979    -126.0681047419980416       0.3279453914616264       1.2591964046498798
          58.90      10.9502943421943755       3.9466543603566127       3.1464375746410713       0.8002167857155413       3.7069265714880082    -126.0637347195843603       0.3278774178429887       1.2591426807128552
          58.91      10.9502887796572796       3.9466203877521284       3.1464320121039755       0.8001883756481529       3.7073939719477838    -126.0593641528048181       0.3278094907874624       1.2590889935776828
          58.92      10.9502832211712757       3.9465864383249625       3.1464264536179716       0.8001599847069909       3.7078613931117093    -126.0549930414998130       0.3277416102673361       1.2590353432223607
          58.93      10.9502776667337685       3.9465525120609701       3.1464208991804643       0.8001316128805058       3.7083288350116077    -126.0506213855099844       0.3276737762549419       1.2589817296251824
          58.94      10.9502721163421608       3.9465186089475122       3.1464153487888566       0.8001032601586555       3.7087962976794064    -126.0462491846749060       0.3276059887226125       1.2589281527640732
          58.95      10.9502665699938628       3.9464847289698937       3.1464098024405587       0.8000749265293350       3.7092637811468934    -126.0418764388351462       0.3275382476427392       1.2588746126175143
          58.96      10.9502610276862811       3.9464508721162264       3.1464042601329769       0.8000466119832494       3.7097312854460522    -126.0375031478295256       0.3274705529876940       1.2588211091632828
          58.97      10.9502554894168327       3.9464170383709845       3.1463987218635285       0.8000183165074559       3.7101988106086234    -126.0331293114986124       0.3274029047299319       1.2587676423801213
          58.98      10.9502499551829278       3.9463832277229995       3.1463931876296236       0.7999900400933759       3.7106663566666476    -126.0287549296804031       0.3273353028418647       1.2587142122456667
          58.99      10.9502444249819852       3.9463494401572192       3.1463876574286811       0.7999617827285381       3.7111339236518983    -126.0243800022147695       0.3272677472959915       1.2586608187385853
