lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          44.08      10.8247389216656220       3.9489403883608598       3.1105255498794611       0.8384148384813987       3.3271345615242400    -130.5946960933202092       0.3868911710974966       1.2900026033655083
          44.09      10.8247284290205084       3.9488800184886013       3.1105150572343474       0.8383649612542539       3.3276171244652839    -130.5904829331625479       0.3867678820868407       1.2899101894343210
          44.10      10.8247179450501996       3.9488196946426104       3.1105045732640386       0.8383151213785718       3.3280996664886353    -130.5862692302154358       0.3866446878897075       1.2898178465727996
          44.11      10.8247074697472083       3.9487594167862801       3.1104940979610474       0.8382653188252327       3.3285821876347845    -130.5820549845857101       0.3865215884260719       1.2897255747206917
          44.12      10.8246970031040526       3.9486991848817854       3.1104836313178916       0.8382155535638938       3.3290646879443320    -130.5778401963793840       0.3863985836159651       1.2896333738181207
          44.13      10.8246865451132575       3.9486389988915671       3.1104731733270965       0.8381658255644706       3.3295471674578541    -130.5736248657021576       0.3862756733795166       1.2895412438052238
          44.14      10.8246760957673569       3.9485788587777306       3.1104627239811959       0.8381161347965347       3.3300296262159574    -130.5694089926590209       0.3861528576369357       1.2894491846222986
          44.15      10.8246656550588938       3.9485187645027047       3.1104522832727328       0.8380664812299718       3.3305120642592114    -130.5651925773548783       0.3860301363085298       1.2893571962096400
          44.16      10.8246552229804198       3.9484587160295361       3.1104418511942589       0.8380168648352773       3.3309944816281267    -130.5609756198944069       0.3859075093147085       1.2892652785074670
          44.17      10.8246447995244957       3.9483987133209153       3.1104314277383347       0.8379672855825806       3.3314768783632491    -130.5567581203816019       0.3857849765759618       1.2891734314561645
          44.18      10.8246343846836872       3.9483387563391608       3.1104210128975263       0.8379177434416345       3.3319592545051555    -130.5525400789200035       0.3856625380128600       1.2890816549962865
          44.19      10.8246239784505729       3.9482788450476973       3.1104106066644119       0.8378682383832854       3.3324416100943117    -130.5483214956130666       0.3855401935460878       1.2889899490681902
          44.20      10.8246135808177328       3.9482189794079163       3.1104002090315719       0.8378187703763444       3.3329239451713835    -130.5441023705633086       0.3854179430963704       1.2888983136128118
          44.21      10.8246031917777614       3.9481591593834819       3.1103898199916005       0.8377693393918815       3.3334062597768046    -130.5398827038733884       0.3852957865845749       1.2888067485706043
          44.22      10.8245928113232601       3.9480993849372750       3.1103794395370992       0.8377199454001758       3.3338885539510983    -130.5356624956454255       0.3851737239316380       1.2887152538822899
          44.23      10.8245824394468375       3.9480396560322975       3.1103690676606766       0.8376705883716209       3.3343708277347623    -130.5314417459811125       0.3850517550585872       1.2886238294886372
          44.24      10.8245720761411111       3.9479799726316971       3.1103587043549501       0.8376212682767470       3.3348530811682804    -130.5272204549818014       0.3849298798865419       1.2885324753304566
          44.25      10.8245617213987035       3.9479203346971197       3.1103483496125426       0.8375719850845771       3.3353353142922821    -130.5229986227478491       0.3848080983366732       1.2884411913490041
          44.26      10.8245513752122502       3.9478607421927578       3.1103380034260892       0.8375227387666686       3.3358175271471473    -130.5187762493801813       0.3846864103302997       1.2883499774849840
          44.27      10.8245410375743916       3.9478011950807699       3.1103276657882306       0.8374735292925393       3.3362997197734514    -130.5145533349785580       0.3845648157887810       1.2882588336796796
          44.28      10.8245307084777771       3.9477416933247316       3.1103173366916161       0.8374243566331154       3.3367818922116288    -130.5103298796427680       0.3844433146335964       1.2881677598740997
          44.29      10.8245203879150651       3.9476822368876059       3.1103070161289041       0.8373752207587017       3.3372640445021706    -130.5061058834720598       0.3843219067862985       1.2880767560094808
          44.30      10.8245100758789228       3.9476228257332919       3.1102967040927618       0.8373261216405301       3.3377461766854832    -130.5018813465656251       0.3842005921685493       1.2879858220269043
          44.31      10.8244997723620227       3.9475634598239364       3.1102864005758617       0.8372770592480747       3.3382282888021297    -130.4976562690215189       0.3840793707020563       1.2878949578679597
          44.32      10.8244894773570461       3.9475041391230761       3.1102761055708852       0.8372280335521909       3.3387103808925462    -130.4934306509378814       0.3839582423086467       1.2878041634739681
          44.33      10.8244791908566853       3.9474448635941481       3.1102658190705244       0.8371790445236238       3.3391924529971670    -130.4892044924125685       0.3838372069102328       1.2877134387863531
          44.34      10.8244689128536375       3.9473856332005801       3.1102555410674766       0.8371300921331035       3.3396745051564358    -130.4849777935428108       0.3837162644288130       1.2876227837466145
          44.35      10.8244586433406074       3.9473264479050050       3.1102452715544464       0.8370811763505586       3.3401565374108624    -130.4807505544252706       0.3835954147864537       1.2875321982965233
          44.36      10.8244483823103135       3.9472673076719333       3.1102350105241525       0.8370322971477808       3.3406385498007780    -130.4765227751568943       0.3834746579053526       1.2874416823774657
          44.37      10.8244381297554746       3.9472082124639503       3.1102247579693136       0.8369834544946366       3.3411205423666970    -130.4722944558334632       0.3833539937077473       1.2873512359313728
