lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          81.11      10.8170127127611124       3.8882063023165045       3.1027993409749515       0.7854069613415531       4.8714062723506570    -114.3759881791059740       0.2572672598208233       1.1928402111043594
          81.12      10.8170125713575693       3.8882050687743432       3.1027991995714084       0.7854058692029349       4.8720160069161373    -114.3695876446070940       0.2572646180795228       1.1928382309300229
          81.13      10.8170124316004408       3.8882038453997159       3.1027990598142798       0.7854047855854360       4.8726258628913088    -114.3631855743863071       0.2572619969564569       1.1928362662109331
          81.14      10.8170122934895385       3.8882026321944458       3.1027989217033776       0.7854037104910683       4.8732358403478928    -114.3567819675882333       0.2572593964494327       1.1928343169449378
          81.15      10.8170121570246760       3.8882014291571902       3.1027987852385150       0.7854026439186752       4.8738459393573867    -114.3503768233601789       0.2572568165562685       1.1928323831304486
          81.16      10.8170120222056667       3.8882002362865835       3.1027986504195058       0.7854015858670778       4.8744561599913112    -114.3439701408490521       0.2572542572747875       1.1928304647658845
          81.17      10.8170118890323259       3.8881990535819413       3.1027985172461650       0.7854005363357763       4.8750665023212951    -114.3375619192002688       0.2572517186028175       1.1928285618495498
          81.18      10.8170117575044689       3.8881978810395328       3.1027983857183079       0.7853994953212249       4.8756769664187471    -114.3311521575618741       0.2572492005381969       1.1928266743802893
          81.19      10.8170116276219090       3.8881967186639828       3.1027982558357481       0.7853984628282347       4.8762875523558273    -114.3247408550730739       0.2572467030787545       1.1928248023554799
          81.20      10.8170114993844653       3.8881955664474281       3.1027981275983043       0.7853974388491238       4.8768982602036752    -114.3183280108847555       0.2572442262223466       1.1928229457747044
          81.21      10.8170113727919528       3.8881944243931388       3.1027980010057918       0.7853964233873469       4.8775090900344154    -114.3119136241363236       0.2572417699668148       1.1928211046355870
          81.22      10.8170112478441869       3.8881932925004148       3.1027978760580259       0.7853954164423889       4.8781200419198711    -114.3054976939705938       0.2572393343100137       1.1928192789364565
          81.23      10.8170111245409881       3.8881921707655067       3.1027977527548272       0.7853944180106796       4.8787311159316609    -114.2990802195327262       0.2572369192498078       1.1928174686761837
          81.24      10.8170110028821718       3.8881910591902513       3.1027976310960108       0.7853934280942405       4.8793423121419099    -114.2926611999618274       0.2572345247840578       1.1928156738526590
          81.25      10.8170108828675584       3.8881899577714094       3.1027975110813975       0.7853924466900120       4.8799536306223521    -114.2862406344014659       0.2572321509106379       1.1928138944646720
          81.26      10.8170107644969686       3.8881888665056281       3.1027973927108077       0.7853914737948204       4.8805650714447513    -114.2798185219948266       0.2572297976274280       1.1928121305110366
          81.27      10.8170106477702177       3.8881877853979390       3.1027972759840567       0.7853905094138822       4.8811766346816237    -114.2733948618761701       0.2572274649322994       1.1928103819890938
          81.28      10.8170105326871298       3.8881867144426683       3.1027971609009688       0.7853895535416995       4.8817883204046320    -114.2669696531897330       0.2572251528231462       1.1928086488980754
          81.29      10.8170104192475218       3.8881856536425095       3.1027970474613609       0.7853886061811486       4.8824001286861707    -114.2605428950710120       0.2572228612978542       1.1928069312357428
          81.30      10.8170103074512181       3.8881846029923239       3.1027969356650571       0.7853876673272668       4.8830120595980224    -114.2541145866626238       0.2572205903543270       1.1928052290012428
          81.31      10.8170101972980390       3.8881835624945089       3.1027968255118781       0.7853867369826308       4.8836241132126448    -114.2476847270991698       0.2572183399904618       1.1928035421923979
          81.32      10.8170100887878089       3.8881825321435568       3.1027967170016479       0.7853858151419089       4.8842362896018647    -114.2412533155225702       0.2572161102041735       1.1928018708084285
          81.33      10.8170099819203465       3.8881815119442100       3.1027966101341855       0.7853849018100245       4.8848485888384250    -114.2348203510639451       0.2572139009933656       1.1928002148467529
          81.34      10.8170098766954776       3.8881805018925109       3.1027965049093167       0.7853839969831942       4.8854610109943701    -114.2283858328625570       0.2572117123559613       1.1927985743063270
          81.35      10.8170097731130266       3.8881795019861940       3.1027964013268656       0.7853831006593284       4.8860735561419242    -114.2219497600552955       0.2572095442898860       1.1927969491858128
          81.36      10.8170096711728174       3.8881785122255978       3.1027962993866565       0.7853822128389414       4.8866862243535891    -114.2155121317759381       0.2572073967930665       1.1927953394834183
          81.37      10.8170095708746743       3.8881775326090726       3.1027961990885133       0.7853813335205593       4.8872990157017151    -114.2090729471597825       0.2572052698634378       1.1927937451977060
          81.38      10.8170094722184214       3.8881765631384839       3.1027961004322604       0.7853804627062235       4.8879119302590022    -114.2026322053380767       0.2572031634989346       1.1927921663266225
          81.39      10.8170093752038881       3.8881756038079143       3.1027960034177271       0.7853796003901872       4.8885249680975473    -114.1961899054489180       0.2572010776975097       1.1927906028694923
          81.40      10.8170092798308968       3.8881746546207814       3.1027959080447358       0.7853787465760456       4.8891381292902558    -114.1897460466209537       0.2571990124571055       1.1927890548239974
