lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          33.10       1.1328840908571947       0.4732452716930811       0.3068696493024394       0.1663756223906416       0.9092311683933256    -115.0426409687635783      -0.0012734637485753       0.9846258918800553
          33.11       1.1328836198726735       0.4732370735551630       0.3068691783179183       0.1663678952372447       0.9093642675143957    -115.0380749753642249      -0.0012778944170991       0.9845724018792564
          33.12       1.1328831523448704       0.4732288862641472       0.3068687107901151       0.1663601754740320       0.9094973387742208    -115.0335087106298602      -0.0012823207885360       0.9845189637557721
          33.13       1.1328826882685652       0.4732207098062231       0.3068682467138100       0.1663524630924131       0.9096303821961408    -115.0289421759276678      -0.0012867428679999       0.9844655774478622
          33.14       1.1328822276385462       0.4732125441675583       0.3068677860837909       0.1663447580837674       0.9097633978034736    -115.0243753726226572      -0.0012911606605969       0.9844122428938844
          33.15       1.1328817704496086       0.4732043893343524       0.3068673288948534       0.1663370604394990       0.9098963856195246    -115.0198083020776920      -0.0012955741714251       0.9843589600322895
          33.16       1.1328813166965555       0.4731962452928125       0.3068668751418002       0.1663293701510122       0.9100293456675789    -115.0152409656534047      -0.0012999834055749       0.9843057288016227
          33.17       1.1328808663741963       0.4731881120292197       0.3068664248194410       0.1663216872097787       0.9101622779709091    -115.0106733647084951      -0.0013043883681295       0.9842525491405180
          33.18       1.1328804194773490       0.4731799895297971       0.3068659779225937       0.1663140116072034       0.9102951825527646    -115.0061055005993751      -0.0013087890641636       0.9841994209877095
          33.19       1.1328799760008386       0.4731718777808326       0.3068655344460833       0.1663063433347493       0.9104280594363806    -115.0015373746802254      -0.0013131854987444       0.9841463442820207
          33.20       1.1328795359394970       0.4731637767686463       0.3068650943847417       0.1662986823839046       0.9105609086449790    -114.9969689883033368      -0.0013175776769319       0.9840933189623672
          33.21       1.1328790992881641       0.4731556864795381       0.3068646577334089       0.1662910287461292       0.9106937302017545    -114.9924003428185841      -0.0013219656037776       0.9840403449677605
          33.22       1.1328786660416867       0.4731476068998548       0.3068642244869315       0.1662833824129233       0.9108265241298961    -114.9878314395739665      -0.0013263492843260       0.9839874222373024
          33.23       1.1328782361949192       0.4731395380159650       0.3068637946401640       0.1662757433758010       0.9109592904525693    -114.9832622799152233      -0.0013307287236137       0.9839345507101869
          33.24       1.1328778097427232       0.4731314798142350       0.3068633681879680       0.1662681116262670       0.9110920291929215    -114.9786928651859483      -0.0013351039266694       0.9838817303257030
          33.25       1.1328773866799673       0.4731234322810898       0.3068629451252121       0.1662604871558777       0.9112247403740902    -114.9741231967277884      -0.0013394748985148       0.9838289610232276
          33.26       1.1328769670015280       0.4731153954029340       0.3068625254467727       0.1662528699561613       0.9113574240191890    -114.9695532758800454      -0.0013438416441634       0.9837762427422333
          33.27       1.1328765507022887       0.4731073691661969       0.3068621091475334       0.1662452600186635       0.9114900801513145    -114.9649831039799750      -0.0013482041686211       0.9837235754222844
          33.28       1.1328761377771397       0.4730993535573663       0.3068616962223845       0.1662376573349819       0.9116227087935513    -114.9604126823628718      -0.0013525624768868       0.9836709590030330
          33.29       1.1328757282209794       0.4730913485629115       0.3068612866662241       0.1662300618966873       0.9117553099689660    -114.9558420123617708      -0.0013569165739512       0.9836183934242263
          33.30       1.1328753220287131       0.4730833541693127       0.3068608804739579       0.1662224736953548       0.9118878837006025    -114.9512710953075185      -0.0013612664647976       0.9835658786257031
          33.31       1.1328749191952527       0.4730753703631229       0.3068604776404975       0.1662148927226254       0.9120204300114948    -114.9466999325291710      -0.0013656121544021       0.9835134145473895
          33.32       1.1328745197155183       0.4730673971308536       0.3068600781607631       0.1662073189700904       0.9121529489246565    -114.9421285253533114      -0.0013699536477327       0.9834610011293070
          33.33       1.1328741235844366       0.4730594344590803       0.3068596820296814       0.1661997524293989       0.9122854404630841    -114.9375568751047041      -0.0013742909497504       0.9834086383115649
          33.34       1.1328737307969416       0.4730514823343721       0.3068592892421864       0.1661921930921857       0.9124179046497587    -114.9329849831059107      -0.0013786240654082       0.9833563260343647
          33.35       1.1328733413479746       0.4730435407433268       0.3068588997932193       0.1661846409501074       0.9125503415076440    -114.9284128506773470      -0.0013829529996520       0.9833040642379979
          33.36       1.1328729552324837       0.4730356096725798       0.3068585136777284       0.1661770959948514       0.9126827510596889    -114.9238404791375530      -0.0013872777574203       0.9832518528628447
          33.37       1.1328725724454247       0.4730276891087378       0.3068581308906695       0.1661695582180683       0.9128151333288184    -114.9192678698025816      -0.0013915983436434       0.9831996918493796
          33.38       1.1328721929817602       0.4730197790384781       0.3068577514270050       0.1661620276114731       0.9129474883379509    -114.9146950239868943      -0.0013959147632451       0.9831475811381625
          33.39       1.1328718168364600       0.4730118794484671       0.3068573752817048       0.1661545041667624       0.9130798161099810    -114.9101219430025083      -0.0014002270211411       0.9830955206698458
          33.40       1.1328714440045009       0.4730039903254093       0.3068570024497457       0.1661469878756636       0.9132121166677886    -114.9055486281595506      -0.0014045351222401       0.9830435103851703
          33.41       1.1328710744808670       0.4729961116560144       0.3068566329261118       0.1661394787299026       0.9133443900342365    -114.9009750807659742      -0.0014088390714430       0.9829915502249675
