lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          30.38       1.1185106488924410       0.4463998820517928       0.2924962073376858       0.1539036747141070       1.1876276032611273    -121.0609920790862049      -0.0083470208721761       0.8992291680765647
          30.39       1.1185142213818908       0.4464032496164616       0.2924997798271356       0.1539034697893260       1.1877061504679793    -121.0539347286327256      -0.0083471358188568       0.8992277803631769
          30.40       1.1185177943485616       0.4464066191336111       0.2925033527938063       0.1539032663398048       1.1877846789154669    -121.0468778916611399      -0.0083472499379818       0.8992264026405903
          30.41       1.1185213677910359       0.4464099906004981       0.2925069262362807       0.1539030643642174       1.1878631886416244    -121.0398215685548138      -0.0083473632303115       0.8992250348996359
          30.42       1.1185249417078975       0.4464133640143167       0.2925105001531423       0.1539028638611745       1.1879416796844813    -121.0327657596963604      -0.0083474756966048       0.8992236771311364
          30.43       1.1185285160977323       0.4464167393723530       0.2925140745429771       0.1539026648293760       1.1880201520819862    -121.0257104654669575      -0.0083475873376195       0.8992223293259616
          30.44       1.1185320909591274       0.4464201166718246       0.2925176494043722       0.1539024672674524       1.1880986058720853    -121.0186556862470013      -0.0083476981541120       0.8992209914749709
          30.45       1.1185356662906718       0.4464234959099932       0.2925212247359166       0.1539022711740766       1.1881770410926684    -121.0116014224155379      -0.0083478081468376       0.8992196635690540
          30.46       1.1185392420909559       0.4464268770840669       0.2925248005362007       0.1539020765478663       1.1882554577816176    -121.0045476743507606      -0.0083479173165500       0.8992183455990952
          30.47       1.1185428183585719       0.4464302601913287       0.2925283768038167       0.1539018833875120       1.1883338559767385    -120.9974944424296552      -0.0083480256640019       0.8992170375560202
          30.48       1.1185463950921135       0.4464336452290053       0.2925319535373583       0.1539016916916470       1.1884122357158338    -120.9904417270281272      -0.0083481331899445       0.8992157394307482
          30.49       1.1185499722901762       0.4464370321943874       0.2925355307354209       0.1539015014589664       1.1884905970366375    -120.9833895285210019      -0.0083482398951279       0.8992144512142355
          30.50       1.1185535499513573       0.4464404210847696       0.2925391083966020       0.1539013126881675       1.1885689399768438    -120.9763378472819113      -0.0083483457803007       0.8992131728974544
          30.51       1.1185571280742546       0.4464438118973058       0.2925426865194993       0.1539011253778064       1.1886472645741870    -120.9692866836837766      -0.0083484508462106       0.8992119044713400
          30.52       1.1185607066574692       0.4464472046293965       0.2925462651027140       0.1539009395266825       1.1887255708662376    -120.9622360380978847      -0.0083485550936036       0.8992106459269305
          30.53       1.1185642856996025       0.4464505992782313       0.2925498441448473       0.1539007551333840       1.1888038588906418    -120.9551859108949827      -0.0083486585232246       0.8992093972552018
          30.54       1.1185678651992583       0.4464539958411419       0.2925534236445031       0.1539005721966388       1.1888821286849349    -120.9481363024443539      -0.0083487611358172       0.8992081584471953
          30.55       1.1185714451550413       0.4464573943153526       0.2925570036002860       0.1539003907150666       1.1889603802866751    -120.9410872131144572      -0.0083488629321240       0.8992069294939273
          30.56       1.1185750255655584       0.4464607946982172       0.2925605840108032       0.1539002106874140       1.1890386137333169    -120.9340386432724301      -0.0083489639128858       0.8992057103864751
          30.57       1.1185786064294181       0.4464641969869927       0.2925641648746629       0.1539000321123298       1.1891168290623317    -120.9269905932845575      -0.0083490640788426       0.8992045011158945
          30.58       1.1185821877452300       0.4464676011789740       0.2925677461904748       0.1538998549884992       1.1891950263111348    -120.9199430635159729      -0.0083491634307330       0.8992033016732689
          30.59       1.1185857695116057       0.4464710072714554       0.2925713279568505       0.1538996793146049       1.1892732055171080    -120.9128960543307727      -0.0083492619692943       0.8992021120496956
          30.60       1.1185893517271581       0.4464744152617254       0.2925749101724029       0.1538995050893225       1.1893513667176012    -120.9058495660919306      -0.0083493596952626       0.8992009322362834
          30.61       1.1185929343905023       0.4464778251471311       0.2925784928357471       0.1538993323113840       1.1894295099499006    -120.8988035991613117      -0.0083494566093727       0.8991997622241757
          30.62       1.1185965175002544       0.4464812369249530       0.2925820759454991       0.1538991609794539       1.1895076352512899    -120.8917581538998007      -0.0083495527123580       0.8991986020045062
          30.63       1.1186001010550322       0.4464846505925260       0.2925856595002769       0.1538989910922490       1.1895857426589922    -120.8847132306671881      -0.0083496480049510       0.8991974515684414
          30.64       1.1186036850534553       0.4464880661471564       0.2925892434987001       0.1538988226484563       1.1896638322102095    -120.8776688298221842      -0.0083497424878827       0.8991963109071516
          30.65       1.1186072694941447       0.4464914835861468       0.2925928279393895       0.1538986556467573       1.1897419039421122    -120.8706249517224762      -0.0083498361618829       0.8991951800118188
          30.66       1.1186108543757229       0.4464949029068459       0.2925964128209677       0.1538984900858782       1.1898199578918109    -120.8635815967246714      -0.0083499290276802       0.8991940588736560
          30.67       1.1186144396968143       0.4464983241065543       0.2925999981420591       0.1538983259644953       1.1898979940964081    -120.8565387651843537      -0.0083500210860020       0.8991929474838721
          30.68       1.1186180254560449       0.4465017471826632       0.2926035839012897       0.1538981632813735       1.1899760125929262    -120.8494964574558708      -0.0083501123375743       0.8991918458337220
          30.69       1.1186216116520418       0.4465051721324456       0.2926071700972865       0.1538980020351590       1.1900540134184110    -120.8424546738928029      -0.0083502027831220       0.8991907539144319
