lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          35.12      10.7448559061086630       4.0563845577887712       3.1116932652758358       0.9446912925129354       2.5810635054677480    -134.6253932607776278       0.7490199583214762       1.6836631373552349
          35.13      10.7448201186615151       4.0561868214888133       3.1116574778286878       0.9445293436601259       2.5815754704828722    -134.6226189499720363       0.7486272519159750       1.6833046971157297
          35.14      10.7447843639836584       4.0559892521052374       3.1116217231508312       0.9443675289544062       2.5820873717965047    -134.6198434216334192       0.7482348969959983       1.6829465776924282
          35.15      10.7447486420371767       4.0557918494587888       3.1115860012043495       0.9442058482544398       2.5825992094558892    -134.6170666769646402       0.7478428931536706       1.6825887787130160
          35.16      10.7447129527842087       4.0555946133706406       3.1115503119513814       0.9440443014192597       2.5831109835082748    -134.6142887171666302       0.7474512399816990       1.6822312998055708
          35.17      10.7446772961869517       4.0553975436616652       3.1115146553541244       0.9438828883075407       2.5836226940008316    -134.6115095434389275       0.7470599370734355       1.6818741405991822
          35.18      10.7446416722076545       4.0552006401534726       3.1114790313748273       0.9437216087786449       2.5841343409807638    -134.6087291569792228       0.7466689840227840       1.6815173007230524
          35.19      10.7446060808086212       4.0550039026678188       3.1114434399757940       0.9435604626920244       2.5846459244952418    -134.6059475589835586       0.7462783804242553       1.6811607798070138
          35.20      10.7445705219522107       4.0548073310265806       3.1114078811193835       0.9433994499071976       2.5851574445914083    -134.6031647506463003       0.7458881258729618       1.6808045774815414
          35.21      10.7445349956008407       4.0546109250516231       3.1113723547680134       0.9432385702836101       2.5856689013163603    -134.6003807331600512       0.7454982199646332       1.6804486933778735
          35.22      10.7444995017169767       4.0544146845657050       3.1113368608841494       0.9430778236815551       2.5861802947172383    -134.5975955077158801       0.7451086622955336       1.6800931271272210
          35.23      10.7444640402631428       4.0542186093912420       3.1113013994303156       0.9429172099609269       2.5866916248411047    -134.5948090755029227       0.7447194524625701       1.6797378783618355
          35.24      10.7444286112019149       4.0540226993513215       3.1112659703690877       0.9427567289822338       2.5872028917350502    -134.5920214377089508       0.7443305900632003       1.6793829467141379
          35.25      10.7443932144959273       4.0538269542688790       3.1112305736631001       0.9425963806057789       2.5877140954461031    -134.5892325955198032       0.7439420746955068       1.6790283318174219
          35.26      10.7443578501078623       4.0536313739675007       3.1111952092750350       0.9424361646924657       2.5882252360213118    -134.5864425501198411       0.7435539059581229       1.6786740333051602
          35.27      10.7443225180004625       4.0534359582706028       3.1111598771676352       0.9422760811029671       2.5887363135076673    -134.5836513026916066       0.7431660834503074       1.6783200508117193
          35.28      10.7442872181365221       4.0532407070018053       3.1111245773036948       0.9421161296981104       2.5892473279521404    -134.5808588544160500       0.7427786067719053       1.6779663839720220
          35.29      10.7442519504788869       4.0530456199855820       3.1110893096460597       0.9419563103395228       2.5897582794017340    -134.5780652064724734       0.7423914755232927       1.6776130324209972
          35.30      10.7442167149904595       4.0528506970460469       3.1110540741576322       0.9417966228884151       2.5902691679033829    -134.5752703600384734       0.7420046893054841       1.6772599957946230
          35.31      10.7441815116341957       4.0526559380076534       3.1110188708013684       0.9416370672062846       2.5907799935040052    -134.5724743162899983       0.7416182477200671       1.6769072737293189
          35.32      10.7441463403731028       4.0524613426952900       3.1109836995402755       0.9414776431550140       2.5912907562505234    -134.5696770764013195       0.7412321503691919       1.6765548658618592
          35.33      10.7441112011702433       4.0522669109340370       3.1109485603374161       0.9413183505966209       2.5918014561898342    -134.5668786415450882       0.7408463968555964       1.6762027718295935
          35.34      10.7440760939887330       4.0520726425490619       3.1109134531559057       0.9411591893931566       2.5923120933688013    -134.5640790128922220       0.7404609867826091       1.6758509912705239
          35.35      10.7440410187917426       4.0518785373657407       3.1108783779589153       0.9410001594068254       2.5928226678342656    -134.5612781916121605       0.7400759197541413       1.6754995238232073
          35.36      10.7440059755424908       4.0516845952100997       3.1108433347096636       0.9408412605004361       2.5933331796330878    -134.5584761788725530       0.7396911953746450       1.6751483691263649
          35.37      10.7439709642042587       4.0514908159075151       3.1108083233714314       0.9406824925360833       2.5938436288120239    -134.5556729758394283       0.7393068132492296       1.6747975268200128
          35.38      10.7439359847403679       4.0512971992848437       3.1107733439075407       0.9405238553773030       2.5943540154179359    -134.5528685836771672       0.7389227729834622       1.6744469965436064
          35.39      10.7439010371142043       4.0511037451681284       3.1107383962813770       0.9403653488867514       2.5948643394975597    -134.5500630035485869       0.7385390741835871       1.6740967779380425
          35.40      10.7438661212892015       4.0509104533838993       3.1107034804563742       0.9402069729275255       2.5953746010976348    -134.5472562366147429       0.7381557164563957       1.6737468706445131
          35.41      10.7438312372288429       4.0507173237595540       3.1106685963960157       0.9400487273635383       2.5958848002649502    -134.5444482840350986       0.7377726994091945       1.6733972743041909
