lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          29.62       1.1451140440498362       0.4413851932150719       0.3006281221409942       0.1407570710740777       1.1901180420461173    -122.0891722136668989      -0.0081816359886372       0.8850994061267927
          29.63       1.1451175277699448       0.4413884112404524       0.3006316058611028       0.1407568053793496       1.1901972799787550    -122.0820190154991565      -0.0081817736537430       0.8850974727967751
          29.64       1.1451210120530431       0.4413916315219895       0.3006350901442011       0.1407565413777884       1.1902764964258865    -122.0748662964634121      -0.0081819104414910       0.8850955517881205
          29.65       1.1451244968976497       0.4413948540566094       0.3006385749888077       0.1407562790678017       1.1903556914289319    -122.0677140569864321      -0.0081820463527166       0.8850936430891052
          29.66       1.1451279823022853       0.4413980788412331       0.3006420603934433       0.1407560184477898       1.1904348650292740    -122.0605622974937035      -0.0081821813882537       0.8850917466880210
          29.67       1.1451314682654719       0.4414013058727635       0.3006455463566299       0.1407557595161337       1.1905140172682682    -122.0534110184097045      -0.0081823155489348       0.8850898625731709
          29.68       1.1451349547857330       0.4414045351480947       0.3006490328768910       0.1407555022712036       1.1905931481872372    -122.0462602201577624      -0.0081824488355908       0.8850879907328718
          29.69       1.1451384418615946       0.4414077666641804       0.3006525199527527       0.1407552467114278       1.1906722578274265    -122.0391099031599822      -0.0081825812490514       0.8850861311554852
          29.70       1.1451419294915839       0.4414110004179564       0.3006560075827419       0.1407549928352145       1.1907513462300550    -122.0319600678373462      -0.0081827127901446       0.8850842838293832
          29.71       1.1451454176742299       0.4414142364063559       0.3006594957653880       0.1407547406409679       1.1908304134363055    -122.0248107146096288      -0.0081828434596971       0.8850824487429547
          29.72       1.1451489064080633       0.4414174746263076       0.3006629844992214       0.1407544901270862       1.1909094594873235    -122.0176618438956808      -0.0081829732585342       0.8850806258846051
          29.73       1.1451523956916165       0.4414207150747508       0.3006664737827746       0.1407542412919763       1.1909884844242098    -122.0105134561130029      -0.0081831021874798       0.8850788152427624
          29.74       1.1451558855234238       0.4414239577486702       0.3006699636145819       0.1407539941340883       1.1910674882879986    -122.0033655516780016      -0.0081832302473561       0.8850770168058929
          29.75       1.1451593759020211       0.4414272026449997       0.3006734539931791       0.1407537486518206       1.1911464711197168    -121.9962181310059748      -0.0081833574389841       0.8850752305624587
          29.76       1.1451628668259457       0.4414304497606873       0.3006769449171037       0.1407535048435836       1.1912254329603440    -121.9890711945111832      -0.0081834837631834       0.8850734565009457
          29.77       1.1451663582937368       0.4414336990926851       0.3006804363848948       0.1407532627077903       1.1913043738508193    -121.9819247426066795      -0.0081836092207722       0.8850716946098600
          29.78       1.1451698503039356       0.4414369506379881       0.3006839283950936       0.1407530222428945       1.1913832938320181    -121.9747787757042374      -0.0081837338125670       0.8850699448777445
          29.79       1.1451733428550848       0.4414402043935811       0.3006874209462428       0.1407527834473383       1.1914621929447808    -121.9676332942146360      -0.0081838575393831       0.8850682072931557
          29.80       1.1451768359457284       0.4414434603564001       0.3006909140368864       0.1407525463195137       1.1915410712299417    -121.9604882985475882      -0.0081839804020345       0.8850664818446465
          29.81       1.1451803295744127       0.4414467185234525       0.3006944076655708       0.1407523108578817       1.1916199287282538    -121.9533437891115994      -0.0081841024013335       0.8850647685208185
          29.82       1.1451838237396854       0.4414499788917112       0.3006979018308434       0.1407520770608677       1.1916987654804507    -121.9461997663140664      -0.0081842235380913       0.8850630673102768
          29.83       1.1451873184400958       0.4414532414581685       0.3007013965312538       0.1407518449269147       1.1917775815272178    -121.9390562305612633      -0.0081843438131174       0.8850613782016525
          29.84       1.1451908136741948       0.4414565062198023       0.3007048917653529       0.1407516144544494       1.1918563769092108    -121.9319131822583557      -0.0081844632272201       0.8850597011835880
          29.85       1.1451943094405355       0.4414597731736248       0.3007083875316935       0.1407513856419313       1.1919351516670249    -121.9247706218093725      -0.0081845817812063       0.8850580362447591
          29.86       1.1451978057376722       0.4414630423166470       0.3007118838288302       0.1407511584878168       1.1920139058412216    -121.9176285496171488      -0.0081846994758813       0.8850563833738576
          29.87       1.1452013025641610       0.4414663136458669       0.3007153806553190       0.1407509329905479       1.1920926394723288    -121.9104869660835249      -0.0081848163120492       0.8850547425595886
          29.88       1.1452047999185597       0.4414695871582916       0.3007188780097177       0.1407507091485738       1.1921713526008328    -121.9033458716091900      -0.0081849322905126       0.8850531137906781
          29.89       1.1452082977994278       0.4414728628509306       0.3007223758905858       0.1407504869603448       1.1922500452671803    -121.8962052665936966      -0.0081850474120729       0.8850514970558708
          29.90       1.1452117962053265       0.4414761407208435       0.3007258742964846       0.1407502664243589       1.1923287175117496    -121.8890651514354033      -0.0081851616775299       0.8850498923439512
          29.91       1.1452152951348185       0.4414794207650082       0.3007293732259765       0.1407500475390317       1.1924073693749313    -121.8819255265317025      -0.0081852750876821       0.8850482996436853
          29.92       1.1452187945864680       0.4414827029804460       0.3007328726776261       0.1407498303028199       1.1924860008970501    -121.8747863922789492      -0.0081853876433266       0.8850467189438758
          29.93       1.1452222945588417       0.4414859873642438       0.3007363726499998       0.1407496147142440       1.1925646121183566    -121.8676477490720202      -0.0081854993452591       0.8850451502333714
