lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          35.84       1.1598268768241011       0.4804811694318953       0.3153409549152592       0.1651402145166362       0.9359325395610366    -114.3726989820277851      -0.0019810752921334       0.9760831309339710
          35.85       1.1598270369166961       0.4804750805782292       0.3153411150078541       0.1651339655703751       0.9360593992866134    -114.3680942560486500      -0.0019846506568420       0.9760399667342368
          35.86       1.1598271993430711       0.4804689997272289       0.3153412774342291       0.1651277222929998       0.9361862370694546    -114.3634895499609172      -0.0019882227390759       0.9759968421627377
          35.87       1.1598273640995955       0.4804629268691853       0.3153414421907536       0.1651214846784318       0.9363130529286138    -114.3588848646395206      -0.0019917915424143       0.9759537571762620
          35.88       1.1598275311826434       0.4804568619944227       0.3153416092738014       0.1651152527206213       0.9364398468831318    -114.3542802009579304      -0.0019953570704318       0.9759107117316569
          35.89       1.1598277005885937       0.4804508050932561       0.3153417786797518       0.1651090264135043       0.9365666189520366    -114.3496755597881673      -0.0019989193266976       0.9758677057858322
          35.90       1.1598278723138304       0.4804447561560338       0.3153419504049885       0.1651028057510453       0.9366933691543443    -114.3450709420007598      -0.0020024783147761       0.9758247392957566
          35.91       1.1598280463547423       0.4804387151730859       0.3153421244459004       0.1650965907271855       0.9368200975090545    -114.3404663484646022      -0.0020060340382261       0.9757818122184621
          35.92       1.1598282227077226       0.4804326821348059       0.3153423007988806       0.1650903813359254       0.9369468040351600    -114.3358617800473809      -0.0020095865006024       0.9757389245110383
          35.93       1.1598284013691698       0.4804266570315434       0.3153424794603278       0.1650841775712156       0.9370734887516354    -114.3312572376150769      -0.0020131357054538       0.9756960761306375
          35.94       1.1598285823354868       0.4804206398537142       0.3153426604266448       0.1650779794270694       0.9372001516774464    -114.3266527220324491      -0.0020166816563248       0.9756532670344705
          35.95       1.1598287656030817       0.4804146305916978       0.3153428436942397       0.1650717868974581       0.9373267928315427    -114.3220482341624660      -0.0020202243567543       0.9756104971798104
          35.96       1.1598289511683668       0.4804086292359444       0.3153430292595248       0.1650655999764196       0.9374534122328630    -114.3174437748670016      -0.0020237638102770       0.9755677665239880
          35.97       1.1598291390277600       0.4804026357768493       0.3153432171189180       0.1650594186579313       0.9375800099003334    -114.3128393450060969      -0.0020273000204219       0.9755250750243967
          35.98       1.1598293291776833       0.4803966502048753       0.3153434072688414       0.1650532429360340       0.9377065858528671    -114.3082349454385849      -0.0020308329907133       0.9754824226384878
          35.99       1.1598295216145638       0.4803906725104704       0.3153435997057218       0.1650470728047486       0.9378331401093631    -114.3036305770217496      -0.0020343627246706       0.9754398093237737
          36.00       1.1598297163348332       0.4803847026841006       0.3153437944259913       0.1650409082581094       0.9379596726887104    -114.2990262406114397      -0.0020378892258083       0.9753972350378259
          36.01       1.1598299133349277       0.4803787407162867       0.3153439914260857       0.1650347492902010       0.9380861836097850    -114.2944219370621397      -0.0020414124976360       0.9753546997382747
          36.02       1.1598301126112891       0.4803727865974611       0.3153441907024471       0.1650285958950140       0.9382126728914458    -114.2898176672265578      -0.0020449325436578       0.9753122033828127
          36.03       1.1598303141603630       0.4803668403181722       0.3153443922515210       0.1650224480666512       0.9383391405525455    -114.2852134319562509      -0.0020484493673737       0.9752697459291889
          36.04       1.1598305179786002       0.4803609018689387       0.3153445960697582       0.1650163057991805       0.9384655866119206    -114.2806092321013693      -0.0020519629722783       0.9752273273352133
          36.05       1.1598307240624561       0.4803549712402784       0.3153448021536142       0.1650101690866642       0.9385920110883941    -114.2760050685102868      -0.0020554733618613       0.9751849475587546
          36.06       1.1598309324083911       0.4803490484227445       0.3153450104995491       0.1650040379231954       0.9387184140007773    -114.2714009420302688      -0.0020589805396076       0.9751426065577413
          36.07       1.1598311430128696       0.4803431334069104       0.3153452211040276       0.1649979123028827       0.9388447953678717    -114.2667968535069605      -0.0020624845089975       0.9751003042901595
          36.08       1.1598313558723614       0.4803372261833349       0.3153454339635194       0.1649917922198154       0.9389711552084622    -114.2621928037846288      -0.0020659852735058       0.9750580407140557
          36.09       1.1598315709833409       0.4803313267425967       0.3153456490744989       0.1649856776680978       0.9390974935413228    -114.2575887937060060      -0.0020694828366029       0.9750158157875346
          36.10       1.1598317883422868       0.4803254350752998       0.3153458664334449       0.1649795686418549       0.9392238103852141    -114.2529848241124597      -0.0020729772017540       0.9749736294687600
          36.11       1.1598320079456825       0.4803195511720820       0.3153460860368406       0.1649734651352415       0.9393501057588884    -114.2483808958440790      -0.0020764683724201       0.9749314817159530
          36.12       1.1598322297900168       0.4803136750235260       0.3153463078811748       0.1649673671423512       0.9394763796810773    -114.2437770097391052      -0.0020799563520564       0.9748893724873958
          36.13       1.1598324538717824       0.4803078066202743       0.3153465319629404       0.1649612746573339       0.9396026321705055    -114.2391731666346857      -0.0020834411441138       0.9748473017414273
          36.14       1.1598326801874768       0.4803019459529959       0.3153467582786348       0.1649551876743611       0.9397288632458868    -114.2345693673665323      -0.0020869227520385       0.9748052694364440
          36.15       1.1598329087336023       0.4802960930123331       0.3153469868247604       0.1649491061875727       0.9398550729259171    -114.2299656127687086      -0.0020904011792714       0.9747632755309027
