lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          37.97      10.8324424820047103       3.9579471791539924       3.1182291102185493       0.8397180689354431       3.0432440036769695    -133.0099278146484778       0.4774615936586011       1.4163228964198944
          37.98      10.8324252937174830       3.9578466385411151       3.1182119219313220       0.8396347166097931       3.0437474971264309    -133.0060551073439683       0.4772653676415971       1.4161517970376454
          37.99      10.8324081204285818       3.9577461791290882       3.1181947486424209       0.8395514304866674       3.0442509437826608    -133.0021817076766695       0.4770693044157134       1.4159808396010956
          38.00      10.8323909621229468       3.9576458008404547       3.1181775903367859       0.8394682105036688       3.0447543436916913    -132.9983076160794155       0.4768734038184418       1.4158100239687119
          38.01      10.8323738187855412       3.9575455035982197       3.1181604469993802       0.8393850565988394       3.0452576968995047    -132.9944328329843017       0.4766776656874979       1.4156393499990032
          38.02      10.8323566904013493       3.9574452873261596       3.1181433186151883       0.8393019687109713       3.0457610034519966    -132.9905573588228265       0.4764820898608352       1.4154688175504024
          38.03      10.8323395769553663       3.9573451519465506       3.1181262051692054       0.8392189467773452       3.0462642633952264    -132.9866811940253797       0.4762866761765465       1.4152984264821282
          38.04      10.8323224784326158       3.9572450973834110       3.1181091066464548       0.8391359907369562       3.0467674767750572    -132.9828043390219250       0.4760914244730019       1.4151281766529535
          38.05      10.8323053948181354       3.9571451235600095       3.1180920230319744       0.8390531005280351       3.0472706436374359    -132.9789267942416302       0.4758963345887434       1.4149580679221530
          38.06      10.8322883260969807       3.9570452303996531       3.1180749543108197       0.8389702760888333       3.0477737640283054    -132.9750485601127252       0.4757014063625177       1.4147881001492009
          38.07      10.8322712722542285       3.9569454178259202       3.1180579004680675       0.8388875173578527       3.0482768379935741    -132.9711696370627010       0.4755066396332845       1.4146182731936843
          38.08      10.8322542332749752       3.9568456857627057       3.1180408614888142       0.8388048242738915       3.0487798655791125    -132.9672900255185368       0.4753120342402206       1.4144485869152856
          38.09      10.8322372091443331       3.9567460341336123       3.1180238373581721       0.8387221967754401       3.0492828468308288    -132.9634097259061605       0.4751175900226922       1.4142790411740118
          38.10      10.8322201998474359       3.9566464628624627       3.1180068280612749       0.8386396348011877       3.0497857817945953    -132.9595287386509597       0.4749233068202753       1.4141096358300005
          38.11      10.8322032053694368       3.9565469718737689       3.1179898335832759       0.8385571382904931       3.0502886705162129    -132.9556470641776400       0.4747291844727785       1.4139403707433431
          38.12      10.8321862256955033       3.9564475610907257       3.1179728539093423       0.8384747071813834       3.0507915130416290    -132.9517647029096850       0.4745352228201524       1.4137712457748410
          38.13      10.8321692608108258       3.9563482304380670       3.1179558890246648       0.8383923414134022       3.0512943094166141    -132.9478816552704927       0.4743414217026174       1.4136022607849290
          38.14      10.8321523107006126       3.9562489798397920       3.1179389389144516       0.8383100409253403       3.0517970596870190    -132.9439979216821257       0.4741477809605610       1.4134334156345312
          38.15      10.8321353753500897       3.9561498092203258       3.1179220035639288       0.8382278056563970       3.0522997638986471    -132.9401135025663052       0.4739543004345892       1.4132647101846232
          38.16      10.8321184547445029       3.9560507185040850       3.1179050829583419       0.8381456355457431       3.0528024220973040    -132.9362283983437862       0.4737609799655076       1.4130961442963956
          38.17      10.8321015488691152       3.9559517076156294       3.1178881770829543       0.8380635305326751       3.0533050343287722    -132.9323426094346985       0.4735678193943277       1.4129277178311976
          38.18      10.8320846577092098       3.9558527764793605       3.1178712859230489       0.8379814905563117       3.0538076006388528    -132.9284561362583474       0.4733748185622531       1.4127594306506490
          38.19      10.8320677812500872       3.9557539250200011       3.1178544094639262       0.8378995155560749       3.0543101210733128    -132.9245689792331859       0.4731819773107003       1.4125912826164604
          38.20      10.8320509194770676       3.9556551531625934       3.1178375476909066       0.8378176054716868       3.0548125956778773    -132.9206811387772404       0.4729892954812972       1.4124232735904307
          38.21      10.8320340723754889       3.9555564608318665       3.1178207005893279       0.8377357602425386       3.0553150244983072    -132.9167926153075712       0.4727967729158581       1.4122554034346895
          38.22      10.8320172399307069       3.9554578479524833       3.1178038681445459       0.8376539798079374       3.0558174075803701    -132.9129034092404424       0.4726044094563919       1.4120876720116011
          38.23      10.8320004221280985       3.9553593144501136       3.1177870503419376       0.8375722641081760       3.0563197449697159    -132.9090135209916355       0.4724122049451472       1.4119200791833588
          38.24      10.8319836189530552       3.9552608602493478       3.1177702471668942       0.8374906130824535       3.0568220367121182    -132.9051229509758230       0.4722201592245253       1.4117526248127730
          38.25      10.8319668303909911       3.9551624852758067       3.1177534586048301       0.8374090266709766       3.0573242828532332    -132.9012316996073650       0.4720282721371680       1.4115853087624766
          38.26      10.8319500564273330       3.9550641894541756       3.1177366846411720       0.8373275048130036       3.0578264834388182    -132.8973397672993428       0.4718365435258738       1.4114181308956599
