lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          57.07       1.1401582588451409       0.4622741465698849       0.3053730000791964       0.1569011464906884       1.4021119219684757    -104.0082010442790903      -0.0066611823804092       0.9195817405578681
          57.08       1.1401609079314496       0.4622788999116820       0.3053756491655052       0.1569032507461768       1.4022181835468324    -104.0018824890575218      -0.0066599957487913       0.9195960663702848
          57.09       1.1401635565066133       0.4622836535352592       0.3053782977406688       0.1569053557945904       1.4023244753742830    -103.9955634978591519      -0.0066588086656138       0.9196103976342397
          57.10       1.1401662045707659       0.4622884074408758       0.3053809458048214       0.1569074616360544       1.4024307974659738    -103.9892440698552036      -0.0066576211307973       0.9196247343506906
          57.11       1.1401688521240416       0.4622931616287609       0.3053835933580972       0.1569095682706637       1.4025371498370724    -103.9829242042163315      -0.0066564331442621       0.9196390765205881
          57.12       1.1401714991665750       0.4622979160991764       0.3053862404006306       0.1569116756985458       1.4026435325027389    -103.9766039001129343      -0.0066552447059286       0.9196534241448923
          57.13       1.1401741456985008       0.4623026708524268       0.3053888869325564       0.1569137839198704       1.4027499454781189    -103.9702831567151406      -0.0066540558157172       0.9196677772245747
          57.14       1.1401767917199539       0.4623074258887619       0.3053915329540094       0.1569158929347525       1.4028563887783878    -103.9639619731925677      -0.0066528664735481       0.9196821357605942
          57.15       1.1401794372310692       0.4623121812084053       0.3053941784651247       0.1569180027432806       1.4029628624187325    -103.9576403487143921      -0.0066516766793412       0.9196964997539043
          57.16       1.1401820822319821       0.4623169368117173       0.3053968234660377       0.1569201133456796       1.4030693664142975    -103.9513182824497335      -0.0066504864330169       0.9197108692054927
          57.17       1.1401847267228282       0.4623216926989061       0.3053994679568838       0.1569222247420223       1.4031759007802880    -103.9449957735668590      -0.0066492957344950       0.9197252441163111
          57.18       1.1401873707037429       0.4623264488702541       0.3054021119377984       0.1569243369324557       1.4032824655318834    -103.9386728212340785      -0.0066481045836953       0.9197396244873299
          57.19       1.1401900141748620       0.4623312053260521       0.3054047554089175       0.1569264499171346       1.4033890606842701    -103.9323494246191046      -0.0066469129805378       0.9197540103195230
          57.20       1.1401926571363215       0.4623359620664883       0.3054073983703770       0.1569285636961113       1.4034956862526753    -103.9260255828890820      -0.0066457209249419       0.9197684016138392
          57.21       1.1401952995882574       0.4623407190918736       0.3054100408223129       0.1569306782695606       1.4036023422522861    -103.9197012952111550      -0.0066445284168274       0.9197827983712594
          57.22       1.1401979415308066       0.4623454764025684       0.3054126827648621       0.1569327936377063       1.4037090286982756    -103.9133765607521127      -0.0066433354561140       0.9197972005927771
          57.23       1.1402005829641051       0.4623502339987314       0.3054153241981606       0.1569349098005708       1.4038157456058986    -103.9070513786779344      -0.0066421420427209       0.9198116082793372
          57.24       1.1402032238882898       0.4623549918806453       0.3054179651223453       0.1569370267583000       1.4039224929903682    -103.9007257481544571      -0.0066409481765676       0.9198260214319155
          57.25       1.1402058643034978       0.4623597500486840       0.3054206055375533       0.1569391445111307       1.4040292708668682    -103.8943996683474325      -0.0066397538575735       0.9198404400515122
          57.26       1.1402085042098660       0.4623645085030041       0.3054232454439215       0.1569412630590826       1.4041360792506710    -103.8880731384215750      -0.0066385590856577       0.9198548641390742
          57.27       1.1402111436075315       0.4623692672438894       0.3054258848415871       0.1569433824023023       1.4042429181570040    -103.8817461575416274      -0.0066373638607392       0.9198692936955807
          57.28       1.1402137824966321       0.4623740262716206       0.3054285237306876       0.1569455025409330       1.4043497876011017    -103.8754187248719489      -0.0066361681827371       0.9198837287220113
          57.29       1.1402164208773053       0.4623787855865439       0.3054311621113609       0.1569476234751830       1.4044566875981808    -103.8690908395766428      -0.0066349720515706       0.9198981692193627
          57.30       1.1402190587496890       0.4623835451888454       0.3054337999837445       0.1569497452051009       1.4045636181635208    -103.8627625008190165      -0.0066337754671583       0.9199126151885927
          57.31       1.1402216961139211       0.4623883050788427       0.3054364373479767       0.1569518677308660       1.4046705793123595    -103.8564337077623492      -0.0066325784294191       0.9199270666306928
          57.32       1.1402243329701398       0.4623930652567846       0.3054390742041954       0.1569539910525892       1.4047775710599639    -103.8501044595693514      -0.0066313809382717       0.9199415235466385
          57.33       1.1402269693184834       0.4623978257229169       0.3054417105525390       0.1569561151703779       1.4048845934216099    -103.8437747554022792      -0.0066301829936347       0.9199559859374049
          57.34       1.1402296051590910       0.4624025864776500       0.3054443463931465       0.1569582400845034       1.4049916464125127    -103.8374445944236300      -0.0066289845954268       0.9199704538040097
          57.35       1.1402322404921006       0.4624073475210524       0.3054469817261561       0.1569603657948963       1.4050987300480262    -103.8311139757943096      -0.0066277857435662       0.9199849271473859
          57.36       1.1402348753176514       0.4624121088535379       0.3054496165517070       0.1569624923018309       1.4052058443433761    -103.8247828986760197      -0.0066265864379714       0.9199994059685537
          57.37       1.1402375096358828       0.4624168704753641       0.3054522508699383       0.1569646196054257       1.4053129893138534    -103.8184513622295668      -0.0066253866785607       0.9200138902684950
          57.38       1.1402401434469338       0.4624216323868253       0.3054548846809894       0.1569667477058360       1.4054201649747424    -103.8121193656154304      -0.0066241864652524       0.9200283800482021
