lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          41.35       1.1221609244739281       0.4332261775045417       0.2961464829191729       0.1370796945853688       1.2957776350012804    -113.6779210698468745      -0.0080670461191246       0.8814084950201854
          41.36       1.1221645053941496       0.4332309492885666       0.2961500638393944       0.1370808854491722       1.2958488519859057    -113.6713714138083020      -0.0080664436294006       0.8814173520617782
          41.37       1.1221680858871981       0.4332357214796559       0.2961536443324428       0.1370820771472130       1.2959200792520649    -113.6648222263585382      -0.0080658407162092       0.8814262153286652
          41.38       1.1221716659527288       0.4332404940772567       0.2961572243979735       0.1370832696792831       1.2959913168160420    -113.6582735071438890      -0.0080652373796299       0.8814350848196587
          41.39       1.1221752455903977       0.4332452670809304       0.2961608040356425       0.1370844630452879       1.2960625646940531    -113.6517252558102911      -0.0080646336197421       0.8814439605336226
          41.40       1.1221788247998608       0.4332500404900417       0.2961643832451055       0.1370856572449362       1.2961338229024126    -113.6451774720032972      -0.0080640294366247       0.8814528424693389
          41.41       1.1221824035807753       0.4332548143042118       0.2961679620260200       0.1370868522781918       1.2962050914572900    -113.6386301553680909      -0.0080634248303567       0.8814617306257020
          41.42       1.1221859819327984       0.4332595885228968       0.2961715403780432       0.1370880481448536       1.2962763703749347    -113.6320833055494859      -0.0080628198010167       0.8814706250015382
          41.43       1.1221895598555880       0.4332643631455550       0.2961751183008328       0.1370892448447222       1.2963476596715908    -113.6255369221918556      -0.0080622143486832       0.8814795255956769
          41.44       1.1221931373488023       0.4332691381716908       0.2961786957940471       0.1370904423776437       1.2964189593634652    -113.6189910049393319      -0.0080616084734345       0.8814884324069701
          41.45       1.1221967144121006       0.4332739136008537       0.2961822728573453       0.1370916407435084       1.2964902694667382    -113.6124455534355917      -0.0080610021753487       0.8814973454342914
          41.46       1.1222002910451421       0.4332786894325107       0.2961858494903868       0.1370928399421239       1.2965615899976226    -113.6059005673239000      -0.0080603954545038       0.8815062646764819
          41.47       1.1222038672475869       0.4332834656661799       0.2961894256928317       0.1370940399733482       1.2966329209723002    -113.5993560462472232      -0.0080597883109774       0.8815151901324061
          41.48       1.1222074430190951       0.4332882423013258       0.2961930014643399       0.1370952408369859       1.2967042624069720    -113.5928119898481867      -0.0080591807448471       0.8815241218009093
          41.49       1.1222110183593281       0.4332930193374938       0.2961965768045729       0.1370964425329209       1.2967756143177900    -113.5862683977688903      -0.0080585727561901       0.8815330596808730
          41.50       1.1222145932679470       0.4332977967741492       0.2962001517131918       0.1370976450609574       1.2968469767209387    -113.5797252696512345      -0.0080579643450837       0.8815420037711474
          41.51       1.1222181677446139       0.4333025746108166       0.2962037261898587       0.1370988484209579       1.2969183496325669    -113.5731826051366511      -0.0080573555116047       0.8815509540706101
          41.52       1.1222217417889915       0.4333073528470066       0.2962073002342362       0.1371000526127703       1.2969897330688223    -113.5666404038663018      -0.0080567462558299       0.8815599105781354
          41.53       1.1222253154007424       0.4333121314822143       0.2962108738459872       0.1371012576362271       1.2970611270458530    -113.5600986654807514      -0.0080561365778357       0.8815688732925937
          41.54       1.1222288885795304       0.4333169105159438       0.2962144470247752       0.1371024634911687       1.2971325315797957    -113.5535573896204511      -0.0080555264776987       0.8815778422128611
          41.55       1.1222324613250194       0.4333216899477062       0.2962180197702642       0.1371036701774420       1.2972039466867755    -113.5470165759253973      -0.0080549159554950       0.8815868173378196
          41.56       1.1222360336368740       0.4333264697770053       0.2962215920821187       0.1371048776948866       1.2972753723829162    -113.5404762240351317      -0.0080543050113004       0.8815957986663506
          41.57       1.1222396055147592       0.4333312500033811       0.2962251639600040       0.1371060860433771       1.2973468086843123    -113.5339363335888976      -0.0080536936451909       0.8816047861973529
          41.58       1.1222431769583405       0.4333360306262885       0.2962287354035853       0.1371072952227032       1.2974182556070979    -113.5273969042255828      -0.0080530818572419       0.8816137799296920
          41.59       1.1222467479672840       0.4333408116452821       0.2962323064125287       0.1371085052327534       1.2974897131673462    -113.5208579355836633      -0.0080524696475289       0.8816227798622779
          41.60       1.1222503185412562       0.4333455930598636       0.2962358769865010       0.1371097160733626       1.2975611813811527    -113.5143194273013307      -0.0080518570161270       0.8816317859940009
          41.61       1.1222538886799243       0.4333503748695393       0.2962394471251690       0.1371109277443702       1.2976326602646011    -113.5077813790162651      -0.0080512439631114       0.8816407983237554
          41.62       1.1222574583829554       0.4333551570737936       0.2962430168282002       0.1371121402455934       1.2977041498337816    -113.5012437903658622      -0.0080506304885567       0.8816498168504291
          41.63       1.1222610276500185       0.4333599396722278       0.2962465860952632       0.1371133535769646       1.2977756501047137    -113.4947066609871911      -0.0080500165925377       0.8816588415729617
          41.64       1.1222645964807814       0.4333647226642947       0.2962501549260261       0.1371145677382685       1.2978471610934901    -113.4881699905168659      -0.0080494022751288       0.8816678724902324
          41.65       1.1222681648749131       0.4333695060494651       0.2962537233201579       0.1371157827293072       1.2979186828161844    -113.4816337785912310      -0.0080487875364042       0.8816769096011300
          41.66       1.1222717328320839       0.4333742898273689       0.2962572912773287       0.1371169985500402       1.2979902152887819    -113.4750980248461190      -0.0080481723764379       0.8816859529046143
