lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          34.78      10.8607137272472514       4.1116716539306992       3.1465003554610904       0.9651712984696084       2.5665389022857004    -134.8608814264340765       0.7598292441508488       1.6315378025570912
          34.79      10.8606775111984781       4.1114758415897157       3.1464641394123172       0.9650117021773990       2.5670519581899014    -134.8580944491094158       0.7594276502061046       1.6312040147234383
          34.80      10.8606413285060022       4.1112801962428165       3.1464279567198412       0.9648522395229748       2.5675649495971515    -134.8553062403400418       0.7590264179741160       1.6308705275299364
          34.81      10.8606051791309817       4.1110847177081453       3.1463918073448207       0.9646929103633251       2.5680778765549870    -134.8525168013541986       0.7586255470323880       1.6305373406257515
          34.82      10.8605690630346245       4.1108894058051195       3.1463556912484636       0.9645337145566555       2.5685907391110088    -134.8497261333782262       0.7582250369589647       1.6302044536597970
          34.83      10.8605329801782027       4.1106942603523677       3.1463196083920417       0.9643746519603256       2.5691035373127136    -134.8469342376367308       0.7578248873325992       1.6298718662822824
          34.84      10.8604969305230394       4.1104992811695640       3.1462835587368785       0.9642157224326855       2.5696162712076385    -134.8441411153526985       0.7574250977326004       1.6295395781433339
          34.85      10.8604609140305151       4.1103044680763148       3.1462475422443541       0.9640569258319607       2.5701289408432841    -134.8413467677471829       0.7570256677389211       1.6292075888938267
          34.86      10.8604249306620702       4.1101098208922542       3.1462115588759092       0.9638982620163450       2.5706415462671051    -134.8385511960397878       0.7566265969321548       1.6288758981853182
          34.87      10.8603889803791969       4.1099153394377144       3.1461756085930359       0.9637397308446780       2.5711540875265784    -134.8357544014480141       0.7562278848934758       1.6285445056695398
          34.88      10.8603530631434460       4.1097210235330817       3.1461396913572850       0.9635813321757971       2.5716665646691439    -134.8329563851880266       0.7558295312046900       1.6282134109988766
          34.89      10.8603171789164268       4.1095268729984973       3.1461038071302658       0.9634230658682310       2.5721789777421780    -134.8301571484740577       0.7554315354482597       1.6278826138265963
          34.90      10.8602813276598003       4.1093328876550519       3.1460679558736393       0.9632649317814130       2.5726913267931022    -134.8273566925186913       0.7550338972072062       1.6275521138059461
          34.91      10.8602455093352823       4.1091390673242172       3.1460321375491214       0.9631069297750958       2.5732036118693240    -134.8245550185326351       0.7546366160651523       1.6272219105905841
          34.92      10.8602097239046511       4.1089454118267916       3.1459963521184902       0.9629490597083010       2.5737158330181575    -134.8217521277251194       0.7542396916064091       1.6268920038353620
          34.93      10.8601739713297363       4.1087519209844201       3.1459605995435753       0.9627913214408448       2.5742279902869472    -134.8189480213035267       0.7538431234158492       1.6265623931951871
          34.94      10.8601382515724207       4.1085585946192591       3.1459248797862598       0.9626337148329993       2.5747400837230390    -134.8161427004735913       0.7534469110789376       1.6262330783252794
          34.95      10.8601025645946496       4.1083654325529020       3.1458891928084887       0.9624762397444133       2.5752521133736912    -134.8133361664393135       0.7530510541818115       1.6259040588819627
          34.96      10.8600669103584178       4.1081724346077984       3.1458535385722568       0.9623188960355420       2.5757640792861980    -134.8105284204028749       0.7526555523111657       1.6255753345216051
          34.97      10.8600312888257786       4.1079796006065106       3.1458179170396177       0.9621616835668925       2.5762759815078176    -134.8077194635650073       0.7522604050543173       1.6252469049011848
          34.98      10.8599956999588372       4.1077869303719297       3.1457823281726762       0.9620046021992530       2.5767878200858005    -134.8049092971244818       0.7518656119991785       1.6249187696781089
          34.99      10.8599601437197570       4.1075944237269422       3.1457467719335961       0.9618476517933456       2.5772995950673545    -134.8020979222785627       0.7514711727342896       1.6245909285104765
          35.00      10.8599246200707569       4.1074020804947633       3.1457112482845959       0.9616908322101674       2.5778113064996755    -134.7992853402227524       0.7510770868487872       1.6242633810568221
          35.01      10.8598891289741086       4.1072099004989600       3.1456757571879477       0.9615341433110118       2.5783229544299480    -134.7964715521508197       0.7506833539324027       1.6239361269760995
          35.02      10.8598536703921393       4.1070178835632314       3.1456402986059784       0.9613775849572530       2.5788345389053315    -134.7936565592549698       0.7502899735754766       1.6236091659278380
          35.03      10.8598182442872311       4.1068260295115362       3.1456048725010701       0.9612211570104665       2.5793460599729650    -134.7908403627255041       0.7498969453689505       1.6232824975720559
          35.04      10.8597828506218210       4.1066343381681438       3.1455694788356601       0.9610648593324838       2.5798575176799718    -134.7880229637512741       0.7495042689043619       1.6229561215692190
          35.05      10.8597474893583996       4.1064428093575769       3.1455341175722387       0.9609086917853382       2.5803689120734612    -134.7852043635193411       0.7491119437738426       1.6226300375802729
          35.06      10.8597121604595142       4.1062514429044015       3.1454987886733532       0.9607526542310487       2.5808802432005047    -134.7823845632150324       0.7487199695701406       1.6223042452668106
          35.07      10.8596768638877634       4.1060602386336136       3.1454634921016025       0.9605967465320111       2.5813915111081704    -134.7795635640220553       0.7483283458865844       1.6219787442907763
